process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T19:01:34.504906,50026,python,101.2,2.5300000000000002,40,21.3,1.2,122,2025-07-28T19:01:34.607655,85.7,"[88.9, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.9, 100.0, 90.9, 66.7, 100.0, 100.0, 27.3, 100.0, 100.0, 40.0, 90.9, 100.0, 0.0, 100.0, 88.9, 100.0, 30.0, 91.7, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0]",40,9.81
2025-07-28T19:01:35.109355,50026,python,97.6,2.44,40,21.86,1.23,122,2025-07-28T19:01:35.211691,90.5,"[100.0, 66.7, 40.0, 100.0, 75.0, 50.0, 100.0, 50.0, 100.0, 75.0, 33.3, 100.0, 75.0, 100.0, 100.0, 100.0, 90.0, 90.0, 80.0, 90.0, 70.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9, 60.0, 44.4, 80.0, 80.0, 100.0, 90.0, 100.0, 100.0]",40,9.81
2025-07-28T19:01:35.717412,50026,python,103.9,2.5975,40,22.45,1.27,122,2025-07-28T19:01:35.830969,88.0,"[100.0, 100.0, 27.3, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 36.4, 100.0, 100.0, 100.0, 16.7, 100.0, 90.0, 100.0, 63.6, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 90.9, 10.0, 77.8, 100.0]",40,9.81
2025-07-28T19:01:36.333753,50026,python,103.9,2.5975,40,23.06,1.3,122,2025-07-28T19:01:36.445783,86.5,"[44.4, 80.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 27.3, 81.8, 100.0, 83.3, 100.0, 100.0, 100.0, 33.3, 58.3, 100.0, 100.0, 100.0, 91.7, 9.1, 100.0, 75.0, 100.0, 100.0, 100.0, 30.0, 100.0]",40,9.81
2025-07-28T19:01:36.948883,50026,python,102.4,2.56,40,23.67,1.32,122,2025-07-28T19:01:37.053516,86.1,"[88.9, 100.0, 63.6, 100.0, 81.8, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 45.5, 100.0, 91.7, 50.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 70.0, 90.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 45.5, 40.0, 30.0]",40,9.81
2025-07-28T19:01:37.560313,50026,python,111.0,2.775,40,24.29,1.38,122,2025-07-28T19:01:37.662599,86.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 72.7, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 60.0, 44.4, 100.0, 100.0, 100.0, 70.0, 90.0, 100.0, 70.0, 50.0, 100.0, 90.9, 100.0, 70.0, 100.0, 91.7, 100.0, 100.0, 72.7, 80.0, 88.9, 100.0, 40.0]",40,11.83
2025-07-28T19:01:38.164340,50026,python,109.2,2.73,40,24.89,1.44,122,2025-07-28T19:01:38.279474,87.2,"[100.0, 100.0, 90.9, 100.0, 20.0, 100.0, 90.9, 27.3, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 90.9, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 72.7, 72.7, 100.0, 100.0, 80.0, 100.0, 100.0, 66.7, 100.0, 80.0, 80.0, 100.0, 100.0, 63.6]",40,11.83
2025-07-28T19:01:38.780737,50026,python,105.3,2.6325,40,25.51,1.47,122,2025-07-28T19:01:38.898961,87.6,"[60.0, 100.0, 100.0, 40.0, 100.0, 54.5, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 72.7, 90.9, 90.9, 100.0, 100.0, 100.0, 45.5, 100.0, 10.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 91.7, 100.0, 72.7, 92.3, 81.8]",40,11.83
2025-07-28T19:01:39.414392,50026,python,108.0,2.7,40,26.15,1.51,122,2025-07-28T19:01:39.519730,86.9,"[50.0, 90.0, 100.0, 80.0, 100.0, 100.0, 63.6, 70.0, 77.8, 100.0, 100.0, 90.9, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 88.9, 100.0, 100.0, 60.0, 90.9, 100.0, 100.0, 100.0, 90.9, 55.6, 27.3, 90.0, 91.7, 100.0, 100.0]",40,11.83
2025-07-28T19:01:40.029764,50026,python,103.0,2.575,40,26.75,1.54,122,2025-07-28T19:01:40.135549,86.6,"[40.0, 100.0, 91.7, 100.0, 81.8, 50.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 36.4, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 66.7, 80.0, 100.0, 100.0, 54.5, 100.0, 30.0, 100.0, 100.0, 100.0, 12.5, 100.0, 90.9, 27.3, 100.0, 100.0, 90.9, 20.0, 100.0]",40,11.83
2025-07-28T19:01:40.636512,50026,python,109.0,2.725,40,27.38,1.58,122,2025-07-28T19:01:40.741656,86.9,"[100.0, 88.9, 100.0, 100.0, 81.8, 45.5, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 30.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 55.6, 100.0, 100.0, 100.0, 100.0, 90.9, 60.0, 83.3, 100.0, 25.0, 100.0, 100.0, 100.0]",40,11.83
2025-07-28T19:01:41.244759,50026,python,110.4,2.7600000000000002,40,28.01,1.62,122,2025-07-28T19:01:41.347689,86.1,"[70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 90.0, 88.9, 100.0, 10.0, 100.0, 100.0, 22.2, 80.0, 100.0, 100.0, 100.0, 100.0, 44.4, 66.7, 100.0, 100.0, 72.7, 100.0, 88.9, 100.0, 100.0, 90.9, 100.0, 45.5, 100.0, 100.0, 50.0, 100.0, 70.0, 100.0, 100.0, 100.0]",40,11.83
2025-07-28T19:01:41.849200,50026,python,107.4,2.685,40,28.61,1.67,122,2025-07-28T19:01:41.953639,86.6,"[44.4, 72.7, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 40.0, 100.0, 100.0, 90.9, 100.0, 60.0, 100.0, 90.9, 88.9, 100.0, 100.0, 55.6, 90.0, 50.0, 100.0, 30.0, 75.0, 90.0, 55.6]",40,11.83
2025-07-28T19:01:42.465203,50026,python,111.2,2.7800000000000002,40,29.24,1.73,122,2025-07-28T19:01:42.569081,87.9,"[80.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 90.9, 100.0, 10.0, 100.0, 100.0, 70.0, 100.0, 90.9, 100.0, 100.0, 11.1, 44.4, 100.0, 100.0, 100.0, 33.3, 90.0, 100.0, 90.9, 100.0, 27.3, 90.9, 100.0]",40,13.84
2025-07-28T19:01:43.071837,50026,python,104.6,2.6149999999999998,40,29.84,1.76,122,2025-07-28T19:01:43.174319,85.8,"[100.0, 100.0, 70.0, 22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 60.0, 100.0, 100.0, 81.8, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 60.0, 50.0, 100.0, 100.0, 10.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 80.0, 100.0]",40,13.84
2025-07-28T19:01:43.675447,50026,python,109.3,2.7325,40,30.45,1.81,122,2025-07-28T19:01:43.779435,88.0,"[91.7, 77.8, 90.0, 100.0, 100.0, 40.0, 80.0, 72.7, 100.0, 100.0, 100.0, 54.5, 80.0, 100.0, 88.9, 55.6, 100.0, 44.4, 80.0, 100.0, 91.7, 100.0, 100.0, 81.8, 90.9, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 11.1, 100.0, 63.6, 100.0, 80.0, 70.0, 100.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:44.280948,50026,python,105.7,2.6425,40,31.05,1.85,122,2025-07-28T19:01:44.404376,86.6,"[100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 92.3, 50.0, 66.7, 100.0, 100.0, 25.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 40.0, 100.0, 70.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 55.6, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 40.0, 80.0, 100.0, 77.8, 90.0]",40,13.84
2025-07-28T19:01:44.922965,50026,python,109.4,2.7350000000000003,40,31.7,1.9,122,2025-07-28T19:01:45.031747,86.6,"[100.0, 60.0, 70.0, 18.2, 100.0, 100.0, 100.0, 54.5, 90.9, 100.0, 80.0, 100.0, 100.0, 18.2, 50.0, 100.0, 100.0, 44.4, 100.0, 80.0, 100.0, 10.0, 100.0, 100.0, 90.0, 81.8, 91.7, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 80.0, 100.0, 100.0, 83.3]",40,13.84
2025-07-28T19:01:45.533890,50026,python,104.3,2.6075,40,32.3,1.94,122,2025-07-28T19:01:45.637142,86.8,"[100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 40.0, 100.0, 20.0, 100.0, 90.9, 100.0, 100.0, 100.0, 40.0, 72.7, 91.7, 100.0, 40.0, 100.0, 100.0, 100.0, 80.0, 60.0, 100.0, 90.9, 100.0, 40.0, 90.9, 100.0, 81.8, 100.0, 100.0]",40,13.84
2025-07-28T19:01:46.138946,50026,python,114.0,2.85,40,32.93,2.0,122,2025-07-28T19:01:46.251658,86.9,"[100.0, 100.0, 100.0, 90.9, 81.8, 100.0, 90.0, 75.0, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 81.8, 100.0, 36.4, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 100.0, 63.6, 100.0, 50.0, 100.0, 100.0, 41.7, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 81.8]",40,13.84
2025-07-28T19:01:46.753945,50026,python,102.5,2.5625,40,33.54,2.02,122,2025-07-28T19:01:46.862959,87.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 18.2, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 60.0, 100.0, 70.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 20.0, 90.9, 40.0, 100.0, 90.9, 100.0, 100.0, 100.0, 91.7, 81.8, 81.8, 100.0, 100.0, 63.6, 100.0, 70.0]",40,13.84
2025-07-28T19:01:47.365822,50026,python,103.2,2.58,40,34.14,2.05,122,2025-07-28T19:01:47.469284,86.9,"[100.0, 63.6, 100.0, 88.9, 0.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 45.5, 100.0, 0.0, 100.0, 88.9, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 45.5, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:47.970011,50026,python,108.9,2.7225,40,34.76,2.09,122,2025-07-28T19:01:48.076304,87.1,"[70.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 91.7, 100.0, 70.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 45.5, 70.0, 72.7, 100.0, 45.5, 100.0, 70.0, 100.0, 100.0, 30.0, 63.6, 90.9, 100.0, 100.0, 100.0, 100.0, 22.2]",40,15.62
2025-07-28T19:01:48.579187,50026,python,102.1,2.5524999999999998,40,35.36,2.12,122,2025-07-28T19:01:48.682667,87.3,"[100.0, 18.2, 0.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 58.3, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 22.2, 90.9, 90.0, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 90.9, 72.7, 72.7, 100.0, 100.0, 100.0, 50.0]",40,15.62
2025-07-28T19:01:49.184508,50026,python,112.1,2.8024999999999998,40,35.98,2.17,122,2025-07-28T19:01:49.287601,87.1,"[100.0, 100.0, 66.7, 77.8, 72.7, 70.0, 100.0, 100.0, 100.0, 70.0, 70.0, 81.8, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 72.7, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 60.0, 100.0, 50.0, 80.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0]",40,15.62
2025-07-28T19:01:49.788544,50026,python,102.6,2.565,40,36.58,2.19,122,2025-07-28T19:01:49.893479,86.2,"[100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 88.9, 27.3, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 50.0, 100.0, 50.0, 90.0, 100.0, 100.0, 90.0, 70.0, 50.0, 100.0]",40,15.62
2025-07-28T19:01:50.394748,50026,python,108.9,2.7225,40,37.2,2.23,122,2025-07-28T19:01:50.498505,87.7,"[40.0, 90.0, 100.0, 77.8, 90.0, 90.0, 100.0, 100.0, 70.0, 70.0, 60.0, 100.0, 100.0, 100.0, 90.0, 100.0, 66.7, 100.0, 100.0, 72.7, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 70.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 30.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:51.007276,50026,python,108.6,2.715,40,37.81,2.28,122,2025-07-28T19:01:51.110680,87.0,"[100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 90.0, 36.4, 100.0, 100.0, 100.0, 50.0, 30.0, 100.0, 90.9, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 11.1, 100.0, 90.0, 100.0, 100.0, 30.0]",40,15.62
2025-07-28T19:01:51.611792,50026,python,108.3,2.7075,40,38.43,2.32,122,2025-07-28T19:01:51.714480,86.4,"[70.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 33.3, 100.0, 100.0, 100.0, 60.0, 44.4, 100.0, 100.0, 100.0, 100.0, 88.9, 90.9, 20.0, 60.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 90.0, 100.0, 70.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9]",40,15.62
2025-07-28T19:01:52.215567,50026,python,111.0,2.775,40,39.06,2.36,122,2025-07-28T19:01:52.318349,86.4,"[100.0, 100.0, 100.0, 44.4, 75.0, 80.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 88.9, 90.9, 66.7, 77.8, 100.0, 100.0, 70.0, 54.5, 100.0, 100.0, 100.0, 100.0, 88.9, 90.9, 100.0, 100.0, 50.0, 100.0, 66.7, 100.0, 100.0, 90.0, 55.6, 80.0, 60.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:52.819835,50026,python,104.2,2.605,40,39.66,2.39,122,2025-07-28T19:01:52.947181,86.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 61.5, 58.3, 36.4, 75.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 66.7, 100.0, 66.7, 100.0, 92.3, 84.6, 100.0, 100.0, 41.7, 100.0, 100.0, 92.3, 84.6, 100.0, 100.0, 100.0, 100.0, 100.0, 38.5, 58.3, 69.2, 100.0, 92.3, 85.7, 54.5]",40,17.09
2025-07-28T19:01:53.449186,50026,python,106.5,2.6625,40,40.3,2.42,122,2025-07-28T19:01:53.554364,87.6,"[100.0, 80.0, 90.9, 83.3, 91.7, 100.0, 100.0, 88.9, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 90.0, 27.3, 58.3, 100.0, 88.9, 70.0, 70.0, 70.0, 100.0, 100.0, 100.0, 72.7, 90.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2]",40,17.09
2025-07-28T19:01:54.055112,50026,python,104.0,2.6,40,40.9,2.45,122,2025-07-28T19:01:54.159051,85.7,"[100.0, 90.0, 100.0, 55.6, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 60.0, 100.0, 100.0, 60.0, 30.0, 100.0, 100.0, 44.4, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 10.0, 90.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:54.659897,50026,python,107.5,2.6875,40,41.51,2.49,122,2025-07-28T19:01:54.762411,86.1,"[100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 77.8, 81.8, 80.0, 90.9, 80.0, 100.0, 90.0, 100.0, 100.0, 90.0, 91.7, 100.0, 88.9, 100.0, 90.0, 100.0, 87.5, 100.0, 72.7, 100.0, 88.9, 88.9, 100.0, 80.0, 81.8, 91.7, 66.7, 100.0, 90.0, 88.9, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:55.265201,50026,python,111.0,2.775,40,42.12,2.55,122,2025-07-28T19:01:55.367628,87.3,"[100.0, 100.0, 45.5, 90.0, 60.0, 90.0, 100.0, 100.0, 90.9, 80.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 88.9, 80.0, 77.8, 70.0, 90.0, 100.0, 100.0, 100.0, 90.9, 54.5, 100.0, 100.0, 100.0, 50.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 70.0, 50.0]",40,17.09
2025-07-28T19:01:55.870906,50026,python,110.7,2.7675,40,42.75,2.59,122,2025-07-28T19:01:55.975642,87.1,"[100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 27.3, 100.0, 100.0, 45.5, 72.7, 100.0, 100.0, 0.0, 81.8, 50.0, 100.0, 54.5, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0]",40,17.09
2025-07-28T19:01:56.476783,50026,python,111.8,2.795,40,43.37,2.65,122,2025-07-28T19:01:56.579413,87.1,"[81.8, 36.4, 22.2, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 91.7, 36.4, 100.0, 100.0, 87.5, 100.0, 88.9, 33.3, 30.0, 100.0, 90.9, 88.9, 100.0, 66.7, 100.0, 100.0, 91.7, 100.0, 90.0, 20.0, 100.0, 100.0, 66.7, 88.9, 100.0, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:57.080444,50026,python,102.7,2.5675,40,43.96,2.68,122,2025-07-28T19:01:57.201471,86.5,"[27.3, 100.0, 100.0, 90.0, 100.0, 20.0, 33.3, 100.0, 45.5, 100.0, 100.0, 66.7, 92.3, 63.6, 90.0, 81.8, 100.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 54.5, 100.0]",40,18.28
2025-07-28T19:01:57.708077,50026,python,109.9,2.7475,40,44.61,2.72,122,2025-07-28T19:01:57.820019,87.2,"[100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 30.0, 100.0, 90.9, 77.8, 100.0, 100.0, 90.9, 88.9, 27.3, 18.2, 50.0, 100.0, 100.0, 100.0, 81.8, 81.8, 100.0, 90.9, 54.5, 60.0, 100.0, 100.0, 45.5, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 70.0, 100.0]",40,18.28
2025-07-28T19:01:58.323183,50026,python,104.4,2.6100000000000003,40,45.22,2.75,122,2025-07-28T19:01:58.425118,87.0,"[100.0, 90.9, 100.0, 30.0, 100.0, 100.0, 77.8, 100.0, 72.7, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 50.0, 100.0, 36.4, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 44.4, 100.0, 70.0, 70.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0]",40,18.28
