timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T23:40:32.537097,0,260,2.0,10,63.3
2025-07-28T23:40:33.037358,10,270,1.6,10,62.4
2025-07-28T23:40:33.537634,0,270,1.0,10,63.5
2025-07-28T23:40:34.039453,0,270,1.0,10,61.1
2025-07-28T23:40:34.539834,0,270,1.0,10,63.3
2025-07-28T23:40:35.040934,0,270,1.0,10,61.5
2025-07-28T23:40:35.542584,10,280,1.1,10,66.6
2025-07-28T23:40:36.043028,0,280,1.0,10,62.5
2025-07-28T23:40:36.543464,0,280,1.0,10,61.8
2025-07-28T23:40:37.043745,0,280,1.0,10,61.5
2025-07-28T23:40:37.544057,10,290,1.3,10,61.5
2025-07-28T23:40:38.044351,0,290,3.0,10,63.8
2025-07-28T23:40:38.544742,0,290,3.0,10,78.8
2025-07-28T23:40:39.046116,10,300,1.2,10,79.0
2025-07-28T23:40:39.546408,0,300,1.0,10,79.1
2025-07-28T23:40:40.046975,0,300,1.0,10,79.0
2025-07-28T23:40:40.547238,10,310,4.6,10,42.3
2025-07-28T23:40:41.047451,0,310,1.0,10,3.6
2025-07-28T23:40:41.547676,0,310,1.0,10,6.8
2025-07-28T23:40:42.047884,9,319,2.4444444444444446,10,19.1
2025-07-28T23:40:42.548109,0,319,3.0,10,22.8
2025-07-28T23:40:43.048432,10,329,5.5,10,20.2
2025-07-28T23:40:43.548705,0,329,10.0,10,24.2
2025-07-28T23:40:44.048914,0,329,10.0,10,23.9
2025-07-28T23:40:44.549136,10,339,5.5,10,22.3
2025-07-28T23:40:45.049444,0,339,10.0,10,24.1
2025-07-28T23:40:45.549696,0,339,10.0,10,16.1
2025-07-28T23:40:46.049999,10,349,5.5,10,21.6
2025-07-28T23:40:46.550196,0,349,10.0,10,24.2
2025-07-28T23:40:47.050479,10,359,1.5,10,23.4
2025-07-28T23:40:47.550778,0,359,1.0,10,24.4
2025-07-28T23:40:48.051007,0,359,1.0,10,24.4
2025-07-28T23:40:48.551240,10,369,5.5,10,21.9
2025-07-28T23:40:49.051440,0,369,10.0,10,23.9
2025-07-28T23:40:49.551682,0,369,10.0,10,16.3
2025-07-28T23:40:50.051894,10,379,3.9,10,23.2
2025-07-28T23:40:50.552147,0,379,2.0,10,23.7
2025-07-28T23:40:51.052355,10,389,1.3,10,22.6
2025-07-28T23:40:51.552570,0,389,1.0,10,23.8
2025-07-28T23:40:52.052785,0,389,1.0,10,24.5
2025-07-28T23:40:52.552986,10,399,1.6,10,23.8
2025-07-28T23:40:53.053282,0,399,1.0,10,23.8
2025-07-28T23:40:53.553487,10,409,5.5,10,21.7
2025-07-28T23:40:54.053802,0,409,10.0,10,23.8
2025-07-28T23:40:54.554063,0,409,10.0,10,23.9
2025-07-28T23:40:55.054638,10,419,1.1,10,19.1
2025-07-28T23:40:55.555005,0,419,2.0,10,24.7
2025-07-28T23:40:56.055352,10,429,3.8,10,44.5
2025-07-28T23:40:56.555777,0,429,1.0,10,46.9
2025-07-28T23:40:57.056767,0,429,1.0,10,47.2
2025-07-28T23:40:57.557386,0,429,1.0,10,43.0
2025-07-28T23:40:58.057983,10,439,4.6,10,43.9
2025-07-28T23:40:58.558352,0,439,9.0,10,44.5
2025-07-28T23:40:59.058707,0,439,9.0,10,42.7
2025-07-28T23:40:59.559094,0,439,9.0,10,46.1
2025-07-28T23:41:00.059426,10,449,3.8,10,45.1
2025-07-28T23:41:00.560653,0,449,1.0,10,47.0
2025-07-28T23:41:01.061667,0,449,1.0,10,46.8
2025-07-28T23:41:01.562499,0,449,1.0,10,46.6
2025-07-28T23:41:02.062924,10,459,1.3,10,47.8
2025-07-28T23:41:02.563220,0,459,1.0,10,53.0
2025-07-28T23:41:03.064571,0,459,1.0,10,46.1
2025-07-28T23:41:03.565802,0,459,1.0,10,46.6
2025-07-28T23:41:04.096339,0,459,1.0,10,47.2
2025-07-28T23:41:04.596742,10,469,4.6,10,43.7
2025-07-28T23:41:05.097489,0,469,9.0,10,43.8
2025-07-28T23:41:05.599289,0,469,9.0,10,48.8
2025-07-28T23:41:06.099769,10,479,3.1,10,47.7
2025-07-28T23:41:06.600055,0,479,1.0,10,45.8
2025-07-28T23:41:07.100329,0,479,1.0,10,44.4
2025-07-28T23:41:07.600618,0,479,1.0,10,46.5
2025-07-28T23:41:08.100908,10,489,3.4,10,45.2
2025-07-28T23:41:08.601815,0,489,3.0,10,43.1
2025-07-28T23:41:09.103137,0,489,3.0,10,44.6
2025-07-28T23:41:09.603663,0,489,3.0,10,43.5
2025-07-28T23:41:10.104817,10,499,1.6,10,43.6
2025-07-28T23:41:10.605774,0,499,1.0,10,45.3
2025-07-28T23:41:11.106092,0,499,1.0,10,43.3
2025-07-28T23:41:11.606334,0,499,1.0,10,43.6
2025-07-28T23:41:12.106938,10,509,4.6,10,44.2
2025-07-28T23:41:12.608200,0,509,9.0,10,46.9
2025-07-28T23:41:13.108676,0,509,9.0,10,44.3
2025-07-28T23:41:13.609260,0,509,9.0,10,46.6
2025-07-28T23:41:14.109617,10,519,5.5,10,46.1
2025-07-28T23:41:14.609980,0,519,10.0,10,46.0
2025-07-28T23:41:15.110673,0,519,10.0,10,46.5
2025-07-28T23:41:15.611758,0,519,10.0,10,46.5
2025-07-28T23:41:16.112636,10,529,5.5,10,43.6
2025-07-28T23:41:16.613182,0,529,10.0,10,46.0
2025-07-28T23:41:17.113458,0,529,10.0,10,45.0
2025-07-28T23:41:17.614207,10,539,3.1,10,47.0
2025-07-28T23:41:18.114616,0,539,4.0,10,45.6
2025-07-28T23:41:18.615829,0,539,4.0,10,45.5
2025-07-28T23:41:19.117220,0,539,4.0,10,47.8
2025-07-28T23:41:19.617716,0,539,4.0,10,45.0
2025-07-28T23:41:20.117993,10,549,4.6,10,45.1
2025-07-28T23:41:20.618504,0,549,1.0,10,46.3
2025-07-28T23:41:21.118804,0,549,1.0,10,45.2
2025-07-28T23:41:21.619765,0,549,1.0,10,45.4
2025-07-28T23:41:22.120447,10,559,5.5,10,44.4
2025-07-28T23:41:22.620866,0,559,10.0,10,44.2
2025-07-28T23:41:23.121642,0,559,10.0,10,43.9
2025-07-28T23:41:23.622355,0,559,10.0,10,48.1
2025-07-28T23:41:24.122933,10,569,1.0,10,46.1
2025-07-28T23:41:24.623592,0,569,1.0,10,46.3
2025-07-28T23:41:25.124248,0,569,1.0,10,47.3
2025-07-28T23:41:25.625401,0,569,1.0,10,47.3
2025-07-28T23:41:26.125901,10,579,2.2,10,45.9
2025-07-28T23:41:26.626552,0,579,2.0,10,44.6
2025-07-28T23:41:27.127153,0,579,2.0,10,45.8
2025-07-28T23:41:27.631049,10,589,4.6,10,45.0
2025-07-28T23:41:28.131583,0,589,9.0,10,45.8
2025-07-28T23:41:28.632104,0,589,9.0,10,43.3
2025-07-28T23:41:29.132620,0,589,9.0,10,43.6
2025-07-28T23:41:29.632984,10,599,3.2,10,44.1
2025-07-28T23:41:30.133392,0,599,2.0,10,42.5
2025-07-28T23:41:30.634369,0,599,2.0,10,47.0
2025-07-28T23:41:31.135355,0,599,2.0,10,46.3
2025-07-28T23:41:31.636522,10,609,2.0,10,44.4
2025-07-28T23:41:32.137819,0,609,1.0,10,45.7
2025-07-28T23:41:32.638350,0,609,1.0,10,46.3
2025-07-28T23:41:33.138816,0,609,1.0,10,56.3
2025-07-28T23:41:33.639127,0,609,1.0,10,55.0
2025-07-28T23:41:34.139402,10,619,1.1,10,55.3
2025-07-28T23:41:34.639798,0,619,2.0,10,53.9
2025-07-28T23:41:35.140076,0,619,2.0,10,6.8
2025-07-28T23:41:35.640298,10,629,3.9,10,5.4
2025-07-28T23:41:36.140538,0,629,8.0,10,3.9
2025-07-28T23:41:36.640767,0,629,8.0,10,3.6
2025-07-28T23:41:37.141045,8,637,1.625,10,18.6
2025-07-28T23:41:37.641259,0,637,1.0,10,23.7
2025-07-28T23:41:38.141560,10,647,5.5,10,13.6
2025-07-28T23:41:38.641798,0,647,10.0,10,23.6
2025-07-28T23:41:39.142059,0,647,10.0,10,24.5
2025-07-28T23:41:39.642321,10,657,3.9,10,20.9
2025-07-28T23:41:40.142526,0,657,2.0,10,24.6
2025-07-28T23:41:40.647958,10,667,5.0,10,19.8
2025-07-28T23:41:41.148207,0,667,1.0,10,24.5
2025-07-28T23:41:41.648415,0,667,1.0,10,24.1
2025-07-28T23:41:42.148614,10,677,4.6,10,18.0
2025-07-28T23:41:42.648815,0,677,1.0,10,24.0
2025-07-28T23:41:43.149046,0,677,1.0,10,24.2
2025-07-28T23:41:43.649281,10,687,3.2,10,19.7
2025-07-28T23:41:44.149485,0,687,1.0,10,27.3
2025-07-28T23:41:44.649743,10,697,2.7,10,22.3
2025-07-28T23:41:45.149996,0,697,2.0,10,23.6
2025-07-28T23:41:45.650217,0,697,2.0,10,24.1
2025-07-28T23:41:46.150486,10,707,3.4,10,20.4
2025-07-28T23:41:46.650726,0,707,7.0,10,24.3
2025-07-28T23:41:47.150996,0,707,7.0,10,23.7
2025-07-28T23:41:47.651200,10,717,1.4,10,23.7
2025-07-28T23:41:48.151496,0,717,2.0,10,23.6
2025-07-28T23:41:48.651705,10,727,5.5,10,19.9
2025-07-28T23:41:49.151918,0,727,10.0,10,23.4
2025-07-28T23:41:49.652129,0,727,10.0,10,24.1
2025-07-28T23:41:50.152370,10,737,3.2,10,16.1
2025-07-28T23:41:50.652618,0,737,1.0,10,13.8
2025-07-28T23:41:51.152877,0,737,1.0,10,42.2
2025-07-28T23:41:51.653599,10,747,1.0,10,45.3
2025-07-28T23:41:52.154480,0,747,1.0,10,48.3
2025-07-28T23:41:52.656978,0,747,1.0,10,47.7
2025-07-28T23:41:53.158078,0,747,1.0,10,47.0
2025-07-28T23:41:53.659198,10,757,3.8,10,46.5
2025-07-28T23:41:54.160459,0,757,1.0,10,46.0
2025-07-28T23:41:54.661114,0,757,1.0,10,46.1
2025-07-28T23:41:55.162294,0,757,1.0,10,45.2
2025-07-28T23:41:55.663104,10,767,5.5,10,45.7
2025-07-28T23:41:56.163675,0,767,10.0,10,44.2
2025-07-28T23:41:56.664005,0,767,10.0,10,40.9
2025-07-28T23:41:57.164260,0,767,10.0,10,40.3
2025-07-28T23:41:57.665589,0,767,10.0,10,41.3
2025-07-28T23:41:58.167811,0,767,10.0,10,40.2
2025-07-28T23:41:58.668240,0,767,10.0,10,42.5
2025-07-28T23:41:59.168686,0,767,10.0,10,40.6
2025-07-28T23:41:59.669028,0,767,10.0,10,39.8
2025-07-28T23:42:00.169536,0,767,10.0,10,40.4
2025-07-28T23:42:00.670061,0,767,10.0,10,39.7
2025-07-28T23:42:01.170376,0,767,10.0,10,40.4
2025-07-28T23:42:01.670672,0,767,10.0,10,42.9
2025-07-28T23:42:02.170935,0,767,10.0,10,37.7
2025-07-28T23:42:02.671198,0,767,10.0,10,37.5
2025-07-28T23:42:03.171999,0,767,10.0,10,36.3
2025-07-28T23:42:03.673533,0,767,10.0,10,35.7
2025-07-28T23:42:04.174104,0,767,10.0,10,34.6
2025-07-28T23:42:04.675331,0,767,10.0,10,38.0
2025-07-28T23:42:05.176252,0,767,10.0,10,41.1
2025-07-28T23:42:05.676579,0,767,10.0,10,37.9
2025-07-28T23:42:06.177241,0,767,10.0,10,36.5
2025-07-28T23:42:06.677810,0,767,10.0,10,37.4
2025-07-28T23:42:07.178289,0,767,10.0,10,41.1
2025-07-28T23:42:07.679419,0,767,10.0,10,41.7
2025-07-28T23:42:08.180577,0,767,10.0,10,40.4
2025-07-28T23:42:08.681776,0,767,10.0,10,39.6
2025-07-28T23:42:09.183280,0,767,10.0,10,39.7
2025-07-28T23:42:09.684702,0,767,10.0,10,39.9
2025-07-28T23:42:10.185321,0,767,10.0,10,39.1
2025-07-28T23:42:10.685668,0,767,10.0,10,38.9
2025-07-28T23:42:11.186250,0,767,10.0,10,39.5
2025-07-28T23:42:11.686721,0,767,10.0,10,39.8
2025-07-28T23:42:12.187570,0,767,10.0,10,38.6
2025-07-28T23:42:12.687999,0,767,10.0,10,40.0
2025-07-28T23:42:13.189025,0,767,10.0,10,40.9
2025-07-28T23:42:13.690103,0,767,10.0,10,40.5
2025-07-28T23:42:14.190846,0,767,10.0,10,38.8
2025-07-28T23:42:14.691945,0,767,10.0,10,39.1
2025-07-28T23:42:15.193240,0,767,10.0,10,39.1
2025-07-28T23:42:15.693657,0,767,10.0,10,39.3
2025-07-28T23:42:16.194292,0,767,10.0,10,39.9
2025-07-28T23:42:16.695490,0,767,10.0,10,38.4
2025-07-28T23:42:17.196179,0,767,10.0,10,37.7
2025-07-28T23:42:17.697459,0,767,10.0,10,38.5
2025-07-28T23:42:18.199009,0,767,10.0,10,37.9
2025-07-28T23:42:18.700103,0,767,10.0,10,37.2
2025-07-28T23:42:19.200745,0,767,10.0,10,34.9
2025-07-28T23:42:19.701098,0,767,10.0,10,36.7
2025-07-28T23:42:20.201579,0,767,10.0,10,36.9
2025-07-28T23:42:20.701902,0,767,10.0,10,40.6
2025-07-28T23:42:21.202166,0,767,10.0,10,37.9
2025-07-28T23:42:21.702518,0,767,10.0,10,41.5
2025-07-28T23:42:22.203010,0,767,10.0,10,41.4
2025-07-28T23:42:22.703317,0,767,10.0,10,37.9
2025-07-28T23:42:23.203593,0,767,10.0,10,38.8
2025-07-28T23:42:23.703842,0,767,10.0,10,38.4
2025-07-28T23:42:24.204096,0,767,10.0,10,38.6
2025-07-28T23:42:24.704345,0,767,10.0,10,40.5
2025-07-28T23:42:25.204828,0,767,10.0,10,39.8
2025-07-28T23:42:25.705652,0,767,10.0,10,38.9
2025-07-28T23:42:26.206782,0,767,10.0,10,39.4
2025-07-28T23:42:26.707234,0,767,10.0,10,39.7
2025-07-28T23:42:27.207523,0,767,10.0,10,38.8
2025-07-28T23:42:27.707805,0,767,10.0,10,39.3
2025-07-28T23:42:28.208820,0,767,10.0,10,40.4
2025-07-28T23:42:28.709327,0,767,10.0,10,40.3
2025-07-28T23:42:29.209922,0,767,10.0,10,40.9
2025-07-28T23:42:29.710397,0,767,10.0,10,40.0
2025-07-28T23:42:30.211725,0,767,10.0,10,37.6
2025-07-28T23:42:30.713370,0,767,10.0,10,39.8
2025-07-28T23:42:31.213950,0,767,10.0,10,42.8
2025-07-28T23:42:31.714548,0,767,10.0,10,48.2
2025-07-28T23:42:32.214949,0,767,10.0,10,49.2
2025-07-28T23:42:32.715456,0,767,10.0,10,48.3
2025-07-28T23:42:33.215847,0,767,10.0,10,49.3
2025-07-28T23:42:33.716291,0,767,10.0,10,48.1
2025-07-28T23:42:34.216902,0,767,10.0,10,49.0
2025-07-28T23:42:34.717848,0,767,10.0,10,13.8
2025-07-28T23:42:35.218498,0,767,10.0,10,0.6
2025-07-28T23:42:35.719034,0,767,10.0,10,4.1
2025-07-28T23:42:36.219779,0,767,10.0,10,0.6
2025-07-28T23:42:36.720476,0,767,10.0,10,0.6
2025-07-28T23:42:37.221085,0,767,10.0,10,0.7
2025-07-28T23:42:37.721789,0,767,10.0,10,0.4
2025-07-28T23:42:38.222517,0,767,10.0,10,0.3
2025-07-28T23:42:38.723191,0,767,10.0,10,0.4
2025-07-28T23:42:39.223846,0,767,10.0,10,0.6
2025-07-28T23:42:39.724656,0,767,10.0,10,0.4
2025-07-28T23:42:40.225423,0,767,10.0,10,0.3
2025-07-28T23:42:40.726083,0,767,10.0,10,0.7
2025-07-28T23:42:41.226767,0,767,10.0,10,0.6
2025-07-28T23:42:41.727473,0,767,10.0,10,0.3
2025-07-28T23:42:42.228114,0,767,10.0,10,0.3
2025-07-28T23:42:42.728941,0,767,10.0,10,0.4
2025-07-28T23:42:43.229593,0,767,10.0,10,0.7
2025-07-28T23:42:43.730219,0,767,10.0,10,0.3
2025-07-28T23:42:44.230879,0,767,10.0,10,0.4
2025-07-28T23:42:44.731521,0,767,10.0,10,0.3
2025-07-28T23:42:45.232150,0,767,10.0,10,0.6
2025-07-28T23:42:45.732833,0,767,10.0,10,0.6
2025-07-28T23:42:46.233489,0,767,10.0,10,0.3
2025-07-28T23:42:46.734067,0,767,10.0,10,0.3
2025-07-28T23:42:47.234774,0,767,10.0,10,0.8
2025-07-28T23:42:47.735436,0,767,10.0,10,0.3
2025-07-28T23:42:48.236064,0,767,10.0,10,0.3
2025-07-28T23:42:48.736806,0,767,10.0,10,0.4
2025-07-28T23:42:49.237492,0,767,10.0,10,0.6
2025-07-28T23:42:49.738184,0,767,10.0,10,0.3
2025-07-28T23:42:50.238909,0,767,10.0,10,0.4
2025-07-28T23:42:50.739586,0,767,10.0,10,0.6
2025-07-28T23:42:51.240240,0,767,10.0,10,0.6
2025-07-28T23:42:51.741061,0,767,10.0,10,0.3
2025-07-28T23:42:52.241797,0,767,10.0,10,0.4
2025-07-28T23:42:52.742642,0,767,10.0,10,0.4
2025-07-28T23:42:53.243369,0,767,10.0,10,0.8
2025-07-28T23:42:53.744035,0,767,10.0,10,0.5
2025-07-28T23:42:54.244823,0,767,10.0,10,0.3
2025-07-28T23:42:54.745640,0,767,10.0,10,0.4
2025-07-28T23:42:55.246480,0,767,10.0,10,0.6
2025-07-28T23:42:55.747205,0,767,10.0,10,0.5
2025-07-28T23:42:56.247920,0,767,10.0,10,0.5
2025-07-28T23:42:56.748775,0,767,10.0,10,0.3
2025-07-28T23:42:57.249433,0,767,10.0,10,1.1
2025-07-28T23:42:57.750002,0,767,10.0,10,1.2
2025-07-28T23:42:58.250704,0,767,10.0,10,0.4
2025-07-28T23:42:58.751509,0,767,10.0,10,0.4
2025-07-28T23:42:59.252241,0,767,10.0,10,0.7
2025-07-28T23:42:59.752955,0,767,10.0,10,0.3
2025-07-28T23:43:00.253722,0,767,10.0,10,0.3
2025-07-28T23:43:00.754404,0,767,10.0,10,0.5
2025-07-28T23:43:01.254977,0,767,10.0,10,0.7
2025-07-28T23:43:01.755578,0,767,10.0,10,0.3
2025-07-28T23:43:02.256169,0,767,10.0,10,0.3
2025-07-28T23:43:02.756742,0,767,10.0,10,0.4
2025-07-28T23:43:03.257306,0,767,10.0,10,0.6
2025-07-28T23:43:03.757854,0,767,10.0,10,0.3
2025-07-28T23:43:04.258380,0,767,10.0,10,0.3
2025-07-28T23:43:04.759097,0,767,10.0,10,0.2
2025-07-28T23:43:05.259750,0,767,10.0,10,0.6
2025-07-28T23:43:05.760232,0,767,10.0,10,0.4
2025-07-28T23:43:06.260868,0,767,10.0,10,0.3
2025-07-28T23:43:06.761506,0,767,10.0,10,0.4
2025-07-28T23:43:07.262112,0,767,10.0,10,0.8
2025-07-28T23:43:07.762864,0,767,10.0,10,0.3
2025-07-28T23:43:08.263524,0,767,10.0,10,0.3
2025-07-28T23:43:08.764151,0,767,10.0,10,0.3
2025-07-28T23:43:09.264779,0,767,10.0,10,0.6
2025-07-28T23:43:09.765490,0,767,10.0,10,0.3
2025-07-28T23:43:10.266251,0,767,10.0,10,0.4
2025-07-28T23:43:10.766907,0,767,10.0,10,0.4
2025-07-28T23:43:11.267743,0,767,10.0,10,0.6
2025-07-28T23:43:11.768296,0,767,10.0,10,0.3
2025-07-28T23:43:12.269077,0,767,10.0,10,0.3
2025-07-28T23:43:12.769788,0,767,10.0,10,0.4
2025-07-28T23:43:13.270471,0,767,10.0,10,0.6
2025-07-28T23:43:13.771027,0,767,10.0,10,0.3
2025-07-28T23:43:14.271616,0,767,10.0,10,0.2
2025-07-28T23:43:14.772212,0,767,10.0,10,0.3
2025-07-28T23:43:15.272896,0,767,10.0,10,0.6
2025-07-28T23:43:15.773611,0,767,10.0,10,0.4
2025-07-28T23:43:16.274277,0,767,10.0,10,0.3
2025-07-28T23:43:16.774952,0,767,10.0,10,0.3
2025-07-28T23:43:17.275705,0,767,10.0,10,0.6
2025-07-28T23:43:17.776457,0,767,10.0,10,0.4
2025-07-28T23:43:18.277122,0,767,10.0,10,0.4
2025-07-28T23:43:18.777752,0,767,10.0,10,0.3
2025-07-28T23:43:19.278418,0,767,10.0,10,0.7
2025-07-28T23:43:19.779023,0,767,10.0,10,0.3
2025-07-28T23:43:20.279613,0,767,10.0,10,0.3
2025-07-28T23:43:20.780135,0,767,10.0,10,0.4
2025-07-28T23:43:21.280871,0,767,10.0,10,0.5
2025-07-28T23:43:21.781506,0,767,10.0,10,0.4
2025-07-28T23:43:22.282147,0,767,10.0,10,0.4
2025-07-28T23:43:22.782761,0,767,10.0,10,0.4
2025-07-28T23:43:23.283379,0,767,10.0,10,0.6
2025-07-28T23:43:23.784007,0,767,10.0,10,0.4
2025-07-28T23:43:24.284774,0,767,10.0,10,0.3
2025-07-28T23:43:24.785381,0,767,10.0,10,0.3
2025-07-28T23:43:25.286140,0,767,10.0,10,0.7
2025-07-28T23:43:25.786659,0,767,10.0,10,0.8
2025-07-28T23:43:26.287143,0,767,10.0,10,0.4
2025-07-28T23:43:26.787875,0,767,10.0,10,0.4
2025-07-28T23:43:27.288533,0,767,10.0,10,1.0
2025-07-28T23:43:27.789182,0,767,10.0,10,0.4
2025-07-28T23:43:28.289829,0,767,10.0,10,0.4
2025-07-28T23:43:28.790518,0,767,10.0,10,0.4
2025-07-28T23:43:29.291136,0,767,10.0,10,0.6
2025-07-28T23:43:29.791840,0,767,10.0,10,0.4
2025-07-28T23:43:30.292573,0,767,10.0,10,0.3
2025-07-28T23:43:30.792919,0,767,10.0,10,1.2
2025-07-28T23:43:31.293583,0,767,10.0,10,0.6
2025-07-28T23:43:31.794156,0,767,10.0,10,0.3
2025-07-28T23:43:32.294897,0,767,10.0,10,0.3
2025-07-28T23:43:32.795558,0,767,10.0,10,0.3
2025-07-28T23:43:33.296305,0,767,10.0,10,0.6
2025-07-28T23:43:33.797051,0,767,10.0,10,0.4
2025-07-28T23:43:34.297812,0,767,10.0,10,0.3
2025-07-28T23:43:34.798653,0,767,10.0,10,0.3
2025-07-28T23:43:35.299444,0,767,10.0,10,0.6
2025-07-28T23:43:35.799985,0,767,10.0,10,1.2
2025-07-28T23:43:36.300696,0,767,10.0,10,0.8
2025-07-28T23:43:36.801451,0,767,10.0,10,0.3
