process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:24:57.107666,37970,python,101.8,2.545,40,21.13,1.24,122,2025-07-28T01:24:57.210895,87.3,"[100.0, 90.0, 100.0, 44.4, 100.0, 100.0, 100.0, 22.2, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 55.6, 54.5, 100.0, 100.0, 100.0, 100.0, 45.5, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 77.8, 100.0, 90.0, 100.0, 100.0]",40,17.26
2025-07-28T01:24:57.712651,37970,python,109.1,2.7275,40,21.75,1.28,122,2025-07-28T01:24:57.815650,86.6,"[81.8, 81.8, 100.0, 90.9, 100.0, 80.0, 91.7, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 50.0, 100.0, 60.0, 44.4, 36.4, 100.0, 70.0, 100.0, 87.5, 100.0, 100.0, 100.0, 40.0, 45.5, 100.0, 100.0, 88.9, 81.8, 70.0, 100.0, 100.0, 100.0]",40,17.26
2025-07-28T01:24:58.318092,37970,python,114.2,2.855,40,22.36,1.36,122,2025-07-28T01:24:58.420977,86.9,"[80.0, 100.0, 100.0, 60.0, 100.0, 80.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 44.4, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 90.0, 33.3, 100.0, 44.4, 100.0, 100.0, 100.0, 80.0, 72.7, 100.0, 100.0]",40,17.26
2025-07-28T01:24:58.922139,37970,python,104.1,2.6025,40,22.96,1.39,122,2025-07-28T01:24:59.024862,86.5,"[91.7, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 90.9, 100.0, 100.0, 63.6, 100.0, 90.9, 90.0, 100.0, 90.0, 100.0, 77.8, 63.6, 88.9, 10.0, 100.0, 90.0, 100.0, 70.0, 100.0, 70.0, 100.0, 100.0, 50.0, 50.0, 70.0, 100.0, 100.0, 100.0]",40,17.26
2025-07-28T01:24:59.525821,37970,python,106.0,2.65,40,23.56,1.44,122,2025-07-28T01:24:59.632255,87.3,"[100.0, 100.0, 80.0, 100.0, 90.9, 100.0, 66.7, 100.0, 80.0, 100.0, 100.0, 100.0, 80.0, 100.0, 50.0, 100.0, 90.0, 100.0, 50.0, 80.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 80.0, 80.0, 100.0, 50.0, 100.0]",40,18.76
2025-07-28T01:25:00.133141,37970,python,110.3,2.7575,40,24.17,1.49,122,2025-07-28T01:25:00.235613,86.1,"[90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 88.9, 83.3, 83.3, 100.0, 100.0, 66.7, 100.0, 100.0, 88.9, 63.6, 100.0, 81.8, 72.7, 100.0, 100.0, 100.0, 77.8, 70.0, 100.0, 100.0, 66.7, 100.0, 80.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 60.0]",40,18.76
2025-07-28T01:25:00.737282,37970,python,104.4,2.6100000000000003,40,24.76,1.53,122,2025-07-28T01:25:00.841787,87.0,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 88.9, 50.0, 100.0, 80.0, 75.0, 90.0, 63.6, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 50.0, 90.0, 72.7, 90.9, 63.6, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 70.0, 100.0, 100.0, 50.0]",40,18.76
2025-07-28T01:25:01.343054,37970,python,107.2,2.68,40,25.38,1.56,122,2025-07-28T01:25:01.446058,86.7,"[100.0, 50.0, 77.8, 100.0, 100.0, 66.7, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 90.9, 55.6, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 90.9, 80.0, 60.0, 100.0, 81.8, 90.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 54.5]",40,18.76
2025-07-28T01:25:01.947512,37970,python,109.3,2.7325,40,26.0,1.6,122,2025-07-28T01:25:02.051593,87.4,"[80.0, 100.0, 100.0, 100.0, 100.0, 60.0, 88.9, 70.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 50.0, 100.0, 100.0, 50.0, 90.9, 90.0, 90.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 30.0, 100.0, 90.9, 18.2, 100.0, 100.0, 90.9]",40,18.76
2025-07-28T01:25:02.554263,37970,python,107.1,2.6774999999999998,40,26.6,1.65,122,2025-07-28T01:25:02.658728,87.2,"[100.0, 83.3, 100.0, 100.0, 90.9, 100.0, 100.0, 70.0, 40.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 72.7, 45.5, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 55.6, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 91.7, 100.0, 27.3, 100.0]",40,18.76
2025-07-28T01:25:03.162300,37970,python,108.8,2.7199999999999998,40,27.21,1.7,122,2025-07-28T01:25:03.270364,86.5,"[100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 27.3, 100.0, 40.0, 90.9, 100.0, 81.8, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0, 91.7, 100.0, 0.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 81.8, 90.0, 100.0, 33.3, 80.0, 60.0, 77.8, 100.0, 100.0, 72.7, 100.0, 100.0]",40,18.76
2025-07-28T01:25:03.772221,37970,python,103.0,2.575,40,27.81,1.73,122,2025-07-28T01:25:03.874815,87.2,"[90.0, 60.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 30.0, 40.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 45.5, 90.0, 100.0, 30.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 20.0, 100.0, 100.0, 100.0]",40,18.76
2025-07-28T01:25:04.375935,37970,python,109.3,2.7325,40,28.41,1.79,122,2025-07-28T01:25:04.482994,86.1,"[90.0, 100.0, 100.0, 100.0, 45.5, 30.0, 90.9, 80.0, 70.0, 91.7, 90.9, 100.0, 90.0, 100.0, 81.8, 81.8, 100.0, 70.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 81.8, 90.9, 88.9, 100.0, 100.0, 100.0, 90.0, 100.0, 44.4, 30.0, 72.7, 100.0, 100.0, 100.0]",40,20.3
2025-07-28T01:25:04.987548,37970,python,103.1,2.5774999999999997,40,29.01,1.82,122,2025-07-28T01:25:05.092899,87.0,"[100.0, 50.0, 100.0, 66.7, 88.9, 81.8, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 55.6, 81.8, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 81.8, 66.7, 100.0, 100.0, 60.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 72.7, 70.0, 100.0, 100.0, 81.8, 100.0]",40,20.3
2025-07-28T01:25:05.595672,37970,python,107.1,2.6774999999999998,40,29.61,1.87,122,2025-07-28T01:25:05.698847,87.6,"[100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 81.8, 90.0, 60.0, 100.0, 77.8, 80.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 90.0, 70.0, 100.0, 80.0, 70.0, 100.0, 63.6, 90.0, 100.0, 80.0, 100.0, 45.5, 100.0, 70.0, 90.9, 63.6, 100.0]",40,20.3
2025-07-28T01:25:06.202016,37970,python,104.0,2.6,40,30.21,1.9,122,2025-07-28T01:25:06.327135,87.1,"[81.8, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 33.3, 100.0, 80.0, 30.0, 100.0, 100.0, 100.0, 45.5, 90.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 33.3, 30.0, 100.0, 100.0, 100.0]",40,20.3
2025-07-28T01:25:06.828089,37970,python,106.7,2.6675,40,30.84,1.94,122,2025-07-28T01:25:06.938982,87.0,"[100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 50.0, 30.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 50.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 16.7, 100.0, 100.0, 100.0, 100.0, 27.3, 45.5, 100.0]",40,20.3
2025-07-28T01:25:07.440115,37970,python,107.8,2.695,40,31.44,2.0,122,2025-07-28T01:25:07.544095,86.4,"[100.0, 100.0, 54.5, 100.0, 72.7, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 70.0, 83.3, 22.2, 36.4, 100.0, 100.0, 50.0, 90.9, 88.9, 90.9, 100.0, 90.0, 80.0, 58.3, 100.0, 100.0, 80.0, 81.8, 100.0, 100.0, 100.0, 100.0]",40,20.3
2025-07-28T01:25:08.046238,37970,python,110.5,2.7625,40,32.06,2.05,122,2025-07-28T01:25:08.149563,87.5,"[100.0, 30.0, 90.0, 81.8, 90.0, 100.0, 100.0, 30.0, 36.4, 100.0, 100.0, 77.8, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 20.0, 90.9, 100.0, 100.0, 100.0, 90.0, 55.6, 100.0, 100.0]",40,20.3
2025-07-28T01:25:08.651596,37970,python,104.1,2.6025,40,32.66,2.08,122,2025-07-28T01:25:08.783163,86.6,"[100.0, 50.0, 100.0, 61.5, 100.0, 91.7, 100.0, 50.0, 100.0, 54.5, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 41.7, 100.0, 100.0, 58.3, 100.0, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 90.0, 50.0, 100.0, 84.6, 50.0, 92.3, 100.0, 100.0, 100.0]",40,20.3
2025-07-28T01:25:09.296505,37970,python,107.7,2.6925,40,33.31,2.13,122,2025-07-28T01:25:09.399417,86.9,"[81.8, 55.6, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 20.0, 90.0, 100.0, 100.0, 80.0, 100.0, 90.9, 18.2, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 20.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 100.0]",40,21.48
2025-07-28T01:25:09.901051,37970,python,103.5,2.5875,40,33.91,2.16,122,2025-07-28T01:25:10.004985,87.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 55.6, 100.0, 100.0, 63.6, 100.0, 100.0, 88.9, 72.7, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 88.9, 90.0, 72.7, 81.8, 100.0, 91.7, 100.0, 100.0, 100.0, 70.0, 100.0, 88.9, 100.0, 100.0, 100.0, 70.0, 60.0, 100.0, 100.0, 63.6]",40,21.48
2025-07-28T01:25:10.505933,37970,python,110.7,2.7675,40,34.52,2.21,122,2025-07-28T01:25:10.611442,87.1,"[100.0, 100.0, 100.0, 81.8, 50.0, 100.0, 100.0, 100.0, 100.0, 87.5, 100.0, 81.8, 100.0, 70.0, 60.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 0.0, 100.0, 40.0, 90.9, 100.0, 100.0, 90.9, 81.8, 80.0, 90.9, 100.0, 100.0, 58.3, 81.8]",40,21.48
2025-07-28T01:25:11.117702,37970,python,103.9,2.5975,40,35.13,2.24,122,2025-07-28T01:25:11.222426,87.0,"[45.5, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 30.0, 90.0, 100.0, 100.0, 100.0, 25.0, 100.0, 9.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 30.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 81.8, 100.0, 100.0, 90.9]",40,21.48
2025-07-28T01:25:11.723942,37970,python,109.6,2.7399999999999998,40,35.73,2.3,122,2025-07-28T01:25:11.833245,85.9,"[90.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 25.0, 58.3, 54.5, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 91.7, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 44.4, 100.0, 90.9, 72.7, 100.0, 81.8, 72.7, 100.0, 54.5, 77.8, 81.8, 66.7, 100.0, 70.0]",40,21.48
2025-07-28T01:25:12.339189,37970,python,104.2,2.605,40,36.34,2.33,122,2025-07-28T01:25:12.442111,88.0,"[100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 81.8, 77.8, 63.6, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 45.5, 100.0, 9.1]",40,21.48
2025-07-28T01:25:12.943843,37970,python,105.8,2.645,40,36.94,2.37,122,2025-07-28T01:25:13.047020,86.6,"[50.0, 90.0, 100.0, 66.7, 80.0, 100.0, 100.0, 88.9, 72.7, 100.0, 100.0, 81.8, 100.0, 50.0, 70.0, 72.7, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 58.3, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0]",40,21.48
2025-07-28T01:25:13.549898,37970,python,107.3,2.6825,40,37.57,2.4,122,2025-07-28T01:25:13.653025,86.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 72.7, 66.7, 100.0, 90.0, 80.0, 70.0, 100.0, 80.0, 100.0, 100.0, 90.0, 75.0, 100.0, 100.0, 100.0, 70.0, 81.8, 80.0, 55.6, 100.0, 100.0, 100.0, 100.0, 72.7, 70.0, 100.0, 100.0, 90.9, 100.0, 100.0, 77.8, 90.0, 100.0, 100.0]",40,21.48
2025-07-28T01:25:14.154258,37970,python,110.8,2.77,40,38.2,2.43,122,2025-07-28T01:25:14.257607,87.6,"[100.0, 50.0, 90.9, 100.0, 100.0, 100.0, 100.0, 70.0, 60.0, 100.0, 100.0, 100.0, 60.0, 100.0, 90.9, 60.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 40.0, 66.7, 0.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0]",40,21.48
2025-07-28T01:25:14.809685,37970,python,106.9,2.6725000000000003,40,38.83,2.47,122,2025-07-28T01:25:14.913477,87.3,"[100.0, 33.3, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0, 20.0, 100.0, 100.0, 90.9, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 80.0, 27.3, 70.0, 100.0, 100.0, 100.0, 44.4, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 90.0]",40,22.56
2025-07-28T01:25:15.416440,37970,python,108.9,2.7225,40,39.44,2.55,122,2025-07-28T01:25:15.520024,86.7,"[100.0, 100.0, 100.0, 70.0, 90.0, 100.0, 66.7, 100.0, 77.8, 100.0, 30.0, 100.0, 75.0, 80.0, 88.9, 60.0, 81.8, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 72.7, 90.9, 100.0, 75.0, 60.0, 81.8, 100.0, 100.0, 100.0, 90.9, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,22.56
2025-07-28T01:25:16.021977,37970,python,112.1,2.8024999999999998,40,40.06,2.61,122,2025-07-28T01:25:16.126613,87.3,"[100.0, 81.8, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 60.0, 100.0, 90.9, 100.0, 41.7, 100.0, 50.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 72.7, 30.0, 63.6, 100.0]",40,22.56
2025-07-28T01:25:16.627550,37970,python,103.9,2.5975,40,40.66,2.64,122,2025-07-28T01:25:16.731750,86.1,"[100.0, 80.0, 100.0, 100.0, 88.9, 83.3, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 72.7, 80.0, 55.6, 90.9, 100.0, 100.0, 66.7, 100.0, 100.0, 77.8, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 60.0, 100.0, 77.8, 70.0]",40,22.56
2025-07-28T01:25:17.233518,37970,python,108.9,2.7225,40,41.27,2.69,122,2025-07-28T01:25:17.337591,87.3,"[100.0, 100.0, 100.0, 90.9, 70.0, 88.9, 100.0, 100.0, 100.0, 60.0, 50.0, 70.0, 100.0, 100.0, 81.8, 100.0, 60.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 60.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0]",40,22.56
2025-07-28T01:25:17.840973,37970,python,102.1,2.5524999999999998,40,41.88,2.71,122,2025-07-28T01:25:17.944132,86.9,"[100.0, 100.0, 100.0, 55.6, 50.0, 100.0, 50.0, 100.0, 100.0, 50.0, 90.0, 100.0, 100.0, 90.0, 77.8, 100.0, 30.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 81.8, 90.9, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 60.0, 44.4, 100.0, 100.0, 54.5, 100.0, 100.0]",40,22.56
2025-07-28T01:25:18.446989,37970,python,112.5,2.8125,40,42.49,2.77,122,2025-07-28T01:25:18.549983,87.1,"[100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 60.0, 80.0, 90.0, 80.0, 100.0, 100.0, 100.0, 75.0, 100.0, 90.9, 100.0, 41.7, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 80.0, 88.9, 83.3, 90.9, 54.5, 100.0, 70.0, 60.0, 100.0]",40,22.56
2025-07-28T01:25:19.051678,37970,python,103.9,2.5975,40,43.09,2.81,122,2025-07-28T01:25:19.173279,87.0,"[100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 25.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 54.5, 100.0, 90.9, 72.7, 100.0, 91.7, 36.4, 100.0, 80.0, 100.0, 81.8, 80.0, 90.0, 100.0, 100.0, 58.3, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 58.3, 70.0]",40,22.56
2025-07-28T01:25:19.674392,37970,python,110.8,2.77,40,43.72,2.86,122,2025-07-28T01:25:19.778329,87.0,"[100.0, 44.4, 100.0, 100.0, 70.0, 40.0, 77.8, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 30.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 80.0, 72.7, 100.0, 100.0, 100.0, 100.0, 30.0]",40,23.48
2025-07-28T01:25:20.279245,37970,python,110.7,2.7675,40,44.33,2.92,122,2025-07-28T01:25:20.386852,87.0,"[81.8, 100.0, 36.4, 100.0, 100.0, 90.0, 41.7, 100.0, 100.0, 100.0, 20.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 10.0]",40,23.48
2025-07-28T01:25:20.888149,37970,python,105.2,2.63,40,44.93,2.96,122,2025-07-28T01:25:20.991184,86.5,"[44.4, 66.7, 80.0, 100.0, 90.9, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 70.0, 91.7, 100.0, 81.8, 80.0, 80.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 70.0, 100.0, 81.8, 77.8, 80.0, 88.9, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0]",40,23.48
