process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T23:51:59.207008,1871564,python,103.2,3.225,32,13.62,0.52,110,2025-07-28T23:51:59.308098,24.4,"[20.0, 50.0, 11.1, 30.0, 18.2, 10.0, 20.0, 44.4, 30.0, 18.2, 30.0, 30.0, 0.0, 100.0, 27.3, 77.8, 11.1, 20.0, 0.0, 20.0, 10.0, 11.1, 12.5, 30.0, 0.0, 0.0, 11.1, 10.0, 12.5, 0.0, 11.1, 11.1]",32,0.78173828125
2025-07-28T23:51:59.808459,1871564,python,114.7,3.584375,32,14.25,0.58,110,2025-07-28T23:51:59.909467,24.0,"[27.3, 45.5, 20.0, 40.0, 18.2, 54.5, 30.0, 10.0, 55.6, 10.0, 22.2, 54.5, 55.6, 22.2, 60.0, 22.2, 22.2, 11.1, 11.1, 10.0, 20.0, 10.0, 11.1, 20.0, 11.1, 0.0, 10.0, 11.1, 0.0, 22.2, 11.1, 20.0]",32,0.78173828125
2025-07-28T23:52:00.410000,1871564,python,103.1,3.221875,32,14.85,0.6,110,2025-07-28T23:52:00.510708,24.2,"[11.1, 45.5, 11.1, 20.0, 20.0, 40.0, 10.0, 40.0, 20.0, 40.0, 40.0, 22.2, 10.0, 90.9, 30.0, 30.0, 20.0, 20.0, 30.0, 20.0, 20.0, 11.1, 27.3, 22.2, 22.2, 22.2, 11.1, 11.1, 20.0, 11.1, 20.0, 18.2]",32,0.78173828125
2025-07-28T23:52:01.011136,1871564,python,111.4,3.48125,32,15.48,0.64,110,2025-07-28T23:52:01.115064,22.9,"[30.0, 0.0, 72.7, 0.0, 36.4, 10.0, 18.2, 80.0, 18.2, 90.9, 40.0, 20.0, 36.4, 18.2, 10.0, 90.0, 20.0, 20.0, 20.0, 18.2, 10.0, 25.0, 11.1, 20.0, 11.1, 25.0, 10.0, 18.2, 18.2, 18.2, 10.0, 27.3]",32,0.78173828125
2025-07-28T23:52:01.615645,1871564,python,102.6,3.20625,32,16.08,0.66,110,2025-07-28T23:52:01.716476,25.5,"[22.2, 54.5, 30.0, 10.0, 27.3, 33.3, 27.3, 50.0, 36.4, 27.3, 36.4, 30.0, 11.1, 72.7, 30.0, 33.3, 22.2, 20.0, 27.3, 18.2, 20.0, 20.0, 11.1, 20.0, 20.0, 10.0, 11.1, 20.0, 36.4, 30.0, 22.2, 20.0]",32,0.78173828125
2025-07-28T23:52:02.216905,1871564,python,103.1,3.221875,32,16.68,0.68,110,2025-07-28T23:52:02.317929,24.0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 70.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78173828125
2025-07-28T23:52:02.818489,1871564,python,111.4,3.48125,32,17.3,0.73,110,2025-07-28T23:52:02.919316,19.9,"[11.1, 30.0, 10.0, 33.3, 12.5, 22.2, 22.2, 45.5, 40.0, 10.0, 10.0, 90.9, 0.0, 90.9, 20.0, 30.0, 36.4, 22.2, 20.0, 27.3, 10.0, 20.0, 20.0, 18.2, 11.1, 20.0, 10.0, 20.0, 11.1, 20.0, 20.0, 20.0]",32,0.78173828125
2025-07-28T23:52:03.419627,1871564,python,104.8,3.275,32,17.91,0.75,110,2025-07-28T23:52:03.520741,24.8,"[20.0, 40.0, 20.0, 30.0, 20.0, 44.4, 30.0, 10.0, 18.2, 72.7, 33.3, 36.4, 66.7, 27.3, 30.0, 20.0, 11.1, 0.0, 20.0, 20.0, 10.0, 20.0, 10.0, 10.0, 0.0, 20.0, 11.1, 20.0, 0.0, 10.0, 11.1, 11.1]",32,0.78173828125
2025-07-28T23:52:04.021091,1871564,python,111.4,3.48125,32,18.53,0.8,110,2025-07-28T23:52:04.125959,19.3,"[10.0, 50.0, 10.0, 60.0, 25.0, 50.0, 20.0, 50.0, 27.3, 45.5, 10.0, 50.0, 0.0, 100.0, 54.5, 20.0, 18.2, 18.2, 10.0, 18.2, 10.0, 10.0, 10.0, 25.0, 10.0, 10.0, 11.1, 11.1, 18.2, 10.0, 10.0, 18.2]",32,0.78173828125
2025-07-28T23:52:04.626400,1871564,python,102.4,3.2,32,19.14,0.81,110,2025-07-28T23:52:04.727457,24.4,"[11.1, 50.0, 33.3, 22.2, 50.0, 0.0, 40.0, 20.0, 20.0, 60.0, 45.5, 30.0, 20.0, 33.3, 44.4, 10.0, 22.2, 18.2, 20.0, 30.0, 11.1, 20.0, 20.0, 11.1, 0.0, 20.0, 20.0, 20.0, 20.0, 11.1, 18.2, 10.0]",32,1.76025390625
2025-07-28T23:52:05.234121,1871564,python,112.1,3.503125,32,19.75,0.88,110,2025-07-28T23:52:05.334688,21.5,"[20.0, 33.3, 20.0, 0.0, 20.0, 66.7, 36.4, 0.0, 20.0, 70.0, 25.0, 33.3, 0.0, 100.0, 50.0, 11.1, 22.2, 20.0, 22.2, 18.2, 10.0, 18.2, 11.1, 0.0, 11.1, 0.0, 11.1, 11.1, 20.0, 10.0, 20.0, 11.1]",32,1.76025390625
2025-07-28T23:52:05.835286,1871564,python,101.3,3.165625,32,20.35,0.89,110,2025-07-28T23:52:05.936263,24.3,"[20.0, 33.3, 11.1, 40.0, 22.2, 45.5, 30.0, 36.4, 45.5, 20.0, 36.4, 33.3, 0.0, 100.0, 30.0, 20.0, 18.2, 0.0, 11.1, 10.0, 11.1, 10.0, 11.1, 22.2, 11.1, 18.2, 11.1, 20.0, 20.0, 11.1, 10.0, 11.1]",32,1.76025390625
2025-07-28T23:52:06.436798,1871564,python,113.0,3.53125,32,20.98,0.94,110,2025-07-28T23:52:06.537588,20.7,"[20.0, 55.6, 10.0, 22.2, 11.1, 20.0, 27.3, 50.0, 30.0, 18.2, 20.0, 72.7, 36.4, 40.0, 20.0, 60.0, 20.0, 22.2, 27.3, 11.1, 18.2, 10.0, 20.0, 20.0, 20.0, 20.0, 20.0, 18.2, 11.1, 10.0, 11.1, 20.0]",32,1.76025390625
2025-07-28T23:52:07.038506,1871564,python,103.1,3.221875,32,21.58,0.96,110,2025-07-28T23:52:07.139562,23.9,"[18.2, 22.2, 18.2, 45.5, 27.3, 63.6, 30.0, 10.0, 22.2, 30.0, 30.0, 22.2, 70.0, 30.0, 40.0, 10.0, 22.2, 22.2, 20.0, 10.0, 11.1, 11.1, 0.0, 10.0, 10.0, 20.0, 10.0, 30.0, 20.0, 11.1, 10.0, 0.0]",32,1.76025390625
2025-07-28T23:52:07.640066,1871564,python,111.3,3.478125,32,22.2,1.01,110,2025-07-28T23:52:07.740778,22.2,"[0.0, 11.1, 10.0, 0.0, 9.1, 10.0, 0.0, 18.2, 20.0, 0.0, 27.3, 0.0, 80.0, 0.0, 0.0, 100.0, 11.1, 20.0, 20.0, 27.3, 20.0, 20.0, 20.0, 12.5, 20.0, 20.0, 20.0, 11.1, 30.0, 30.0, 20.0, 20.0]",32,1.76025390625
2025-07-28T23:52:08.241499,1871564,python,103.1,3.221875,32,22.81,1.02,110,2025-07-28T23:52:08.349125,25.6,"[30.0, 36.4, 27.3, 54.5, 18.2, 54.5, 9.1, 53.8, 27.3, 50.0, 50.0, 0.0, 45.5, 8.3, 0.0, 100.0, 36.4, 40.0, 50.0, 54.5, 63.6, 63.6, 70.0, 63.6, 70.0, 66.7, 50.0, 60.0, 70.0, 45.5, 66.7, 50.0]",32,1.76025390625
2025-07-28T23:52:08.850008,1871564,python,110.1,3.440625,32,23.43,1.07,110,2025-07-28T23:52:08.953607,47.3,"[18.2, 30.0, 30.0, 36.4, 66.7, 9.1, 18.2, 30.0, 54.5, 36.4, 30.0, 10.0, 80.0, 0.0, 30.0, 55.6, 30.0, 36.4, 36.4, 10.0, 10.0, 0.0, 0.0, 0.0, 30.0, 18.2, 10.0, 18.2, 33.3, 33.3, 10.0, 33.3]",32,1.76025390625
2025-07-28T23:52:09.455474,1871564,python,117.3,3.665625,32,24.06,1.15,110,2025-07-28T23:52:09.556649,44.0,"[20.0, 36.4, 11.1, 40.0, 40.0, 45.5, 45.5, 40.0, 80.0, 0.0, 20.0, 33.3, 40.0, 9.1, 80.0, 40.0, 60.0, 44.4, 55.6, 60.0, 18.2, 40.0, 66.7, 70.0, 70.0, 66.7, 63.6, 66.7, 72.7, 70.0, 72.7, 70.0]",32,3.06103515625
2025-07-28T23:52:10.057027,1871564,python,104.6,3.26875,32,24.66,1.18,110,2025-07-28T23:52:10.158562,45.6,"[33.3, 60.0, 10.0, 50.0, 50.0, 72.7, 55.6, 70.0, 40.0, 18.2, 50.0, 36.4, 40.0, 60.0, 72.7, 54.5, 36.4, 40.0, 40.0, 30.0, 55.6, 27.3, 11.1, 60.0, 30.0, 72.7, 77.8, 81.8, 80.0, 77.8, 50.0, 54.5]",32,3.06103515625
2025-07-28T23:52:10.660672,1871564,python,104.5,3.265625,32,25.26,1.21,110,2025-07-28T23:52:10.764194,46.5,"[33.3, 30.0, 18.2, 22.2, 20.0, 0.0, 36.4, 0.0, 27.3, 40.0, 27.3, 10.0, 0.0, 20.0, 0.0, 30.0, 22.2, 20.0, 20.0, 40.0, 36.4, 40.0, 33.3, 20.0, 30.0, 50.0, 50.0, 50.0, 44.4, 33.3, 20.0, 45.5]",32,3.06103515625
2025-07-28T23:52:11.265057,1871564,python,120.6,3.76875,32,25.92,1.28,110,2025-07-28T23:52:11.367985,39.0,"[50.0, 20.0, 63.6, 0.0, 60.0, 0.0, 10.0, 40.0, 50.0, 0.0, 30.0, 20.0, 0.0, 100.0, 44.4, 50.0, 45.5, 22.2, 50.0, 50.0, 50.0, 30.0, 33.3, 50.0, 54.5, 40.0, 33.3, 30.0, 0.0, 27.3, 50.0, 54.5]",32,3.06103515625
2025-07-28T23:52:11.899402,1871564,python,105.0,3.28125,32,26.55,1.31,110,2025-07-28T23:52:12.000954,47.1,"[25.0, 40.0, 33.3, 50.0, 11.1, 45.5, 0.0, 50.0, 50.0, 40.0, 0.0, 66.7, 10.0, 44.4, 30.0, 70.0, 44.4, 50.0, 33.3, 66.7, 37.5, 40.0, 36.4, 70.0, 66.7, 70.0, 72.7, 70.0, 45.5, 60.0, 77.8, 55.6]",32,3.06103515625
2025-07-28T23:52:12.516951,1871564,python,102.8,3.2125,32,27.17,1.33,110,2025-07-28T23:52:12.618874,44.2,"[30.0, 45.5, 33.3, 60.0, 27.3, 45.5, 45.5, 9.1, 30.0, 45.5, 54.5, 11.1, 27.3, 54.5, 72.7, 20.0, 44.4, 50.0, 50.0, 54.5, 66.7, 63.6, 63.6, 63.6, 63.6, 77.8, 60.0, 70.0, 60.0, 63.6, 70.0, 60.0]",32,3.06103515625
2025-07-28T23:52:13.119936,1871564,python,119.1,3.721875,32,27.81,1.41,110,2025-07-28T23:52:13.225759,46.5,"[20.0, 40.0, 45.5, 50.0, 50.0, 50.0, 22.2, 45.5, 20.0, 40.0, 9.1, 60.0, 10.0, 36.4, 40.0, 45.5, 54.5, 70.0, 54.5, 60.0, 30.0, 66.7, 66.7, 63.6, 63.6, 60.0, 70.0, 70.0, 70.0, 70.0, 72.7, 63.6]",32,3.06103515625
2025-07-28T23:52:13.728954,1871564,python,105.2,3.2875,32,28.42,1.44,110,2025-07-28T23:52:13.966462,48.9,"[18.2, 30.4, 45.8, 45.8, 25.0, 33.3, 25.0, 44.0, 8.7, 33.3, 47.8, 8.3, 54.2, 40.0, 4.0, 100.0, 38.5, 43.5, 48.0, 54.2, 66.7, 50.0, 60.9, 39.1, 66.7, 63.6, 68.0, 54.2, 54.2, 66.7, 68.0, 68.0]",32,3.06103515625
2025-07-28T23:52:14.466794,1871564,python,102.9,3.215625,32,29.16,1.46,110,2025-07-28T23:52:14.580499,45.0,"[33.3, 54.5, 36.4, 50.0, 25.0, 50.0, 18.2, 50.0, 54.5, 50.0, 58.3, 0.0, 54.5, 63.6, 0.0, 100.0, 54.5, 66.7, 58.3, 54.5, 63.6, 66.7, 58.3, 72.7, 75.0, 72.7, 81.8, 72.7, 75.0, 75.0, 81.8, 81.8]",32,4.97802734375
2025-07-28T23:52:15.104237,1871564,python,126.1,3.940625,32,29.82,1.6,110,2025-07-28T23:52:15.205776,48.5,"[18.2, 55.6, 11.1, 55.6, 55.6, 36.4, 18.2, 60.0, 40.0, 30.0, 50.0, 0.0, 50.0, 22.2, 10.0, 90.9, 45.5, 45.5, 63.6, 40.0, 20.0, 66.7, 63.6, 50.0, 50.0, 72.7, 44.4, 70.0, 77.8, 77.8, 70.0, 80.0]",32,4.97802734375
2025-07-28T23:52:15.706817,1871564,python,106.2,3.31875,32,30.43,1.63,110,2025-07-28T23:52:15.808796,47.3,"[22.2, 11.1, 0.0, 40.0, 60.0, 20.0, 9.1, 40.0, 30.0, 27.3, 44.4, 0.0, 10.0, 70.0, 9.1, 100.0, 22.2, 58.3, 50.0, 54.5, 30.0, 60.0, 40.0, 33.3, 40.0, 60.0, 45.5, 63.6, 36.4, 60.0, 60.0, 60.0]",32,4.97802734375
2025-07-28T23:52:16.309640,1871564,python,102.9,3.215625,32,31.03,1.65,110,2025-07-28T23:52:16.424851,43.0,"[20.0, 50.0, 18.2, 50.0, 27.3, 50.0, 27.3, 54.5, 50.0, 60.0, 41.7, 50.0, 66.7, 80.0, 0.0, 100.0, 63.6, 50.0, 58.3, 25.0, 40.0, 81.8, 83.3, 81.8, 81.8, 83.3, 81.8, 41.7, 81.8, 83.3, 83.3, 58.3]",32,4.97802734375
2025-07-28T23:52:16.926395,1871564,python,120.1,3.753125,32,31.68,1.74,110,2025-07-28T23:52:17.028030,47.4,"[50.0, 30.0, 30.0, 30.0, 40.0, 22.2, 20.0, 60.0, 60.0, 30.0, 45.5, 60.0, 77.8, 50.0, 60.0, 0.0, 66.7, 80.0, 55.6, 54.5, 20.0, 20.0, 18.2, 9.1, 30.0, 77.8, 70.0, 70.0, 72.7, 70.0, 40.0, 50.0]",32,4.97802734375
2025-07-28T23:52:17.528780,1871564,python,102.8,3.2125,32,32.29,1.75,110,2025-07-28T23:52:17.631143,49.0,"[10.0, 44.4, 10.0, 40.0, 9.1, 45.5, 0.0, 33.3, 36.4, 44.4, 22.2, 40.0, 40.0, 60.0, 0.0, 100.0, 40.0, 54.5, 72.7, 55.6, 63.6, 50.0, 63.6, 66.7, 63.6, 60.0, 70.0, 66.7, 70.0, 70.0, 60.0, 70.0]",32,4.97802734375
2025-07-28T23:52:18.131946,1871564,python,104.4,3.2625,32,32.9,1.77,110,2025-07-28T23:52:18.248356,44.4,"[20.0, 45.5, 15.4, 50.0, 8.3, 45.5, 36.4, 58.3, 27.3, 54.5, 25.0, 54.5, 63.6, 75.0, 72.7, 41.7, 53.8, 63.6, 66.7, 40.0, 36.4, 53.8, 72.7, 33.3, 50.0, 54.5, 69.2, 72.7, 58.3, 63.6, 75.0, 58.3]",32,4.97802734375
2025-07-28T23:52:18.749531,1871564,python,108.6,3.39375,32,33.53,1.81,110,2025-07-28T23:52:18.852289,46.2,"[22.2, 40.0, 18.2, 40.0, 30.0, 45.5, 27.3, 88.9, 60.0, 50.0, 44.4, 44.4, 0.0, 50.0, 45.5, 0.0, 45.5, 60.0, 54.5, 80.0, 77.8, 70.0, 80.0, 77.8, 80.0, 77.8, 80.0, 70.0, 72.7, 77.8, 80.0, 77.8]",32,4.97802734375
2025-07-28T23:52:19.353975,1871564,python,117.4,3.66875,32,34.17,1.88,110,2025-07-28T23:52:19.456442,48.4,"[20.0, 50.0, 40.0, 44.4, 36.4, 50.0, 0.0, 44.4, 63.6, 50.0, 44.4, 50.0, 0.0, 60.0, 70.0, 0.0, 50.0, 60.0, 20.0, 30.0, 40.0, 66.7, 70.0, 60.0, 62.5, 66.7, 70.0, 70.0, 63.6, 60.0, 60.0, 60.0]",32,6.58154296875
2025-07-28T23:52:19.957576,1871564,python,104.3,3.259375,32,34.77,1.91,110,2025-07-28T23:52:20.077562,44.6,"[36.4, 33.3, 41.7, 54.5, 0.0, 54.5, 25.0, 54.5, 27.3, 58.3, 30.8, 50.0, 0.0, 66.7, 16.7, 100.0, 46.2, 45.5, 45.5, 54.5, 63.6, 54.5, 69.2, 69.2, 69.2, 75.0, 54.5, 66.7, 50.0, 50.0, 75.0, 50.0]",32,6.58154296875
2025-07-28T23:52:20.578501,1871564,python,103.1,3.221875,32,35.41,1.92,110,2025-07-28T23:52:20.684573,47.3,"[0.0, 33.3, 10.0, 60.0, 33.3, 54.5, 58.3, 63.6, 0.0, 60.0, 30.0, 36.4, 10.0, 54.5, 60.0, 60.0, 36.4, 54.5, 50.0, 58.3, 77.8, 80.0, 81.8, 80.0, 80.0, 90.0, 54.5, 54.5, 54.5, 54.5, 75.0, 55.6]",32,6.58154296875
2025-07-28T23:52:21.185779,1871564,python,116.9,3.653125,32,36.05,1.98,110,2025-07-28T23:52:21.288821,47.6,"[30.0, 40.0, 11.1, 40.0, 60.0, 10.0, 30.0, 36.4, 40.0, 60.0, 10.0, 33.3, 30.0, 54.5, 40.0, 45.5, 40.0, 27.3, 30.0, 40.0, 60.0, 60.0, 60.0, 66.7, 66.7, 70.0, 70.0, 66.7, 66.7, 63.6, 66.7, 63.6]",32,6.58154296875
2025-07-28T23:52:21.789392,1871564,python,104.3,3.259375,32,36.66,2.0,110,2025-07-28T23:52:21.890678,45.3,"[20.0, 45.5, 36.4, 45.5, 30.0, 45.5, 9.1, 40.0, 40.0, 0.0, 45.5, 54.5, 10.0, 54.5, 0.0, 100.0, 40.0, 54.5, 55.6, 60.0, 55.6, 60.0, 63.6, 50.0, 60.0, 60.0, 0.0, 63.6, 60.0, 66.7, 66.7, 60.0]",32,6.58154296875
2025-07-28T23:52:22.392146,1871564,python,103.0,3.21875,32,37.26,2.02,110,2025-07-28T23:52:22.494804,45.8,"[22.2, 36.4, 27.3, 40.0, 10.0, 40.0, 33.3, 40.0, 45.5, 0.0, 36.4, 50.0, 60.0, 0.0, 0.0, 100.0, 54.5, 66.7, 44.4, 70.0, 80.0, 70.0, 70.0, 80.0, 77.8, 63.6, 66.7, 70.0, 70.0, 70.0, 70.0, 72.7]",32,6.58154296875
2025-07-28T23:52:22.995393,1871564,python,120.9,3.778125,32,37.91,2.1,110,2025-07-28T23:52:23.117756,46.1,"[25.0, 45.5, 15.4, 50.0, 27.3, 50.0, 9.1, 41.7, 81.8, 8.3, 45.5, 45.5, 50.0, 8.3, 75.0, 8.3, 54.5, 58.3, 63.6, 61.5, 63.6, 58.3, 58.3, 66.7, 41.7, 58.3, 63.6, 63.6, 58.3, 58.3, 63.6, 63.6]",32,6.58154296875
2025-07-28T23:52:23.623978,1871564,python,105.0,3.28125,32,38.54,2.13,110,2025-07-28T23:52:23.727490,45.2,"[27.3, 40.0, 33.3, 44.4, 36.4, 40.0, 50.0, 0.0, 10.0, 30.0, 20.0, 45.5, 90.9, 0.0, 50.0, 10.0, 54.5, 70.0, 70.0, 63.6, 70.0, 63.6, 63.6, 60.0, 60.0, 60.0, 63.6, 63.6, 70.0, 60.0, 60.0, 36.4]",32,6.58154296875
2025-07-28T23:52:24.228124,1871564,python,102.6,3.20625,32,39.14,2.15,110,2025-07-28T23:52:24.329665,43.7,"[22.2, 50.0, 0.0, 40.0, 40.0, 40.0, 50.0, 11.1, 60.0, 44.4, 40.0, 50.0, 0.0, 100.0, 40.0, 9.1, 55.6, 50.0, 50.0, 70.0, 55.6, 30.0, 70.0, 66.7, 66.7, 70.0, 72.7, 70.0, 70.0, 70.0, 70.0, 66.7]",32,6.21435546875
2025-07-28T23:52:24.832469,1871564,python,117.5,3.671875,32,39.8,2.2,110,2025-07-28T23:52:24.933642,47.0,"[50.0, 40.0, 40.0, 55.6, 30.0, 54.5, 18.2, 100.0, 63.6, 9.1, 54.5, 60.0, 60.0, 25.0, 63.6, 0.0, 50.0, 54.5, 50.0, 30.0, 50.0, 40.0, 50.0, 40.0, 50.0, 66.7, 44.4, 54.5, 70.0, 70.0, 70.0, 54.5]",32,6.21435546875
2025-07-28T23:52:25.434434,1871564,python,109.6,3.425,32,40.41,2.25,110,2025-07-28T23:52:25.549278,46.9,"[20.0, 27.3, 41.7, 18.2, 18.2, 27.3, 9.1, 33.3, 27.3, 0.0, 0.0, 33.3, 54.5, 0.0, 27.3, 10.0, 20.0, 0.0, 8.3, 27.3, 18.2, 33.3, 30.0, 9.1, 36.4, 36.4, 30.0, 36.4, 9.1, 9.1, 36.4, 16.7]",32,6.21435546875
2025-07-28T23:52:26.070810,1871564,python,104.6,3.26875,32,41.05,2.26,110,2025-07-28T23:52:26.171895,43.8,"[30.0, 50.0, 60.0, 44.4, 10.0, 40.0, 30.0, 50.0, 50.0, 50.0, 30.0, 45.5, 50.0, 40.0, 10.0, 70.0, 44.4, 54.5, 10.0, 0.0, 54.5, 30.0, 63.6, 66.7, 70.0, 70.0, 70.0, 66.7, 66.7, 70.0, 63.6, 70.0]",32,6.21435546875
2025-07-28T23:52:26.672590,1871564,python,116.7,3.646875,32,41.69,2.34,110,2025-07-28T23:52:26.773786,48.2,"[11.1, 50.0, 22.2, 60.0, 33.3, 66.7, 27.3, 50.0, 44.4, 45.5, 100.0, 0.0, 36.4, 54.5, 40.0, 54.5, 40.0, 50.0, 66.7, 33.3, 60.0, 54.5, 44.4, 60.0, 70.0, 77.8, 54.5, 50.0, 70.0, 54.5, 60.0, 70.0]",32,6.21435546875
2025-07-28T23:52:27.274517,1871564,python,106.3,3.321875,32,42.3,2.37,110,2025-07-28T23:52:27.377545,46.1,"[20.0, 30.0, 55.6, 36.4, 36.4, 0.0, 33.3, 10.0, 33.3, 30.0, 40.0, 0.0, 100.0, 33.3, 54.5, 33.3, 40.0, 18.2, 36.4, 0.0, 0.0, 9.1, 10.0, 40.0, 11.1, 20.0, 20.0, 20.0, 44.4, 11.1, 45.5, 20.0]",32,6.21435546875
2025-07-28T23:52:27.878650,1871564,python,102.6,3.20625,32,42.9,2.39,110,2025-07-28T23:52:27.980680,45.3,"[20.0, 40.0, 0.0, 45.5, 11.1, 30.0, 40.0, 10.0, 20.0, 45.5, 50.0, 9.1, 9.1, 100.0, 63.6, 44.4, 55.6, 63.6, 63.6, 60.0, 66.7, 60.0, 66.7, 66.7, 70.0, 70.0, 70.0, 77.8, 72.7, 72.7, 70.0, 70.0]",32,6.21435546875
