process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:28:08.587907,41049,python,109.3,2.7325,40,34.49,2.07,122,2025-07-28T01:28:08.694705,86.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 81.8, 81.8, 100.0, 40.0, 63.6, 90.0, 100.0, 63.6, 100.0, 22.2, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 40.0, 45.5, 81.8, 100.0, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:09.197465,41049,python,105.3,2.6325,40,35.09,2.11,122,2025-07-28T01:28:09.301649,87.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 20.0, 100.0, 100.0, 54.5, 81.8, 90.0, 100.0, 90.0, 80.0, 90.0, 100.0, 100.0, 77.8, 91.7, 100.0, 100.0, 60.0, 33.3, 50.0, 100.0, 30.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 90.0, 100.0, 80.0, 100.0, 20.0]",40,26.74
2025-07-28T01:28:09.802566,41049,python,110.4,2.7600000000000002,40,35.72,2.15,122,2025-07-28T01:28:09.905029,87.2,"[100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.9, 11.1, 100.0, 50.0, 40.0, 100.0, 100.0, 63.6, 100.0, 70.0, 60.0, 100.0, 100.0, 88.9, 100.0, 63.6, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0]",40,27.33
2025-07-28T01:28:10.424973,41049,python,103.7,2.5925000000000002,40,36.33,2.18,122,2025-07-28T01:28:10.531799,86.5,"[100.0, 80.0, 100.0, 80.0, 90.0, 100.0, 100.0, 54.5, 70.0, 100.0, 80.0, 100.0, 100.0, 50.0, 100.0, 90.9, 100.0, 90.9, 72.7, 90.9, 100.0, 90.0, 100.0, 63.6, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 70.0, 100.0, 72.7, 80.0, 100.0, 88.9, 88.9]",40,27.33
2025-07-28T01:28:11.035246,41049,python,110.8,2.77,40,36.96,2.23,122,2025-07-28T01:28:11.138461,87.5,"[100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 63.6, 90.0, 100.0, 70.0, 100.0, 100.0, 72.7, 81.8, 100.0, 100.0, 100.0, 54.5, 100.0, 45.5, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 88.9]",40,27.33
2025-07-28T01:28:11.643342,41049,python,110.3,2.7575,40,37.58,2.28,122,2025-07-28T01:28:11.749612,87.2,"[45.5, 90.0, 100.0, 100.0, 100.0, 54.5, 100.0, 72.7, 100.0, 90.9, 100.0, 100.0, 63.6, 50.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 90.9, 100.0, 72.7, 100.0, 81.8, 80.0, 100.0, 100.0, 100.0, 72.7, 81.8, 100.0, 100.0, 90.9, 70.0, 72.7, 90.0, 100.0, 100.0]",40,27.33
2025-07-28T01:28:12.250534,41049,python,106.5,2.6625,40,38.19,2.32,122,2025-07-28T01:28:12.354222,87.1,"[66.7, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 40.0, 66.7, 22.2, 100.0, 100.0, 40.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.0, 72.7, 100.0, 100.0, 90.9, 100.0, 50.0, 81.8, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,27.33
2025-07-28T01:28:12.858263,41049,python,110.2,2.755,40,38.81,2.37,122,2025-07-28T01:28:12.971276,87.5,"[100.0, 90.0, 50.0, 100.0, 50.0, 60.0, 100.0, 60.0, 100.0, 91.7, 100.0, 83.3, 100.0, 100.0, 100.0, 36.4, 90.0, 100.0, 91.7, 100.0, 40.0, 100.0, 90.9, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0]",40,27.33
2025-07-28T01:28:13.473211,41049,python,104.1,2.6025,40,39.42,2.4,122,2025-07-28T01:28:13.605453,87.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 25.0, 50.0, 75.0, 92.3, 75.0, 100.0, 100.0, 50.0, 90.9, 100.0, 92.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 15.4, 100.0, 100.0, 100.0, 83.3, 75.0, 33.3, 100.0, 63.6, 100.0, 54.5, 100.0, 100.0, 100.0, 91.7, 100.0]",40,27.33
2025-07-28T01:28:14.114844,41049,python,109.3,2.7325,40,40.07,2.45,122,2025-07-28T01:28:14.226626,86.5,"[54.5, 100.0, 90.9, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 18.2, 90.0, 100.0, 100.0, 33.3, 100.0, 83.3, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 75.0, 33.3, 100.0, 100.0, 100.0, 100.0, 45.5]",40,27.33
2025-07-28T01:28:14.728454,41049,python,104.1,2.6025,40,40.68,2.48,122,2025-07-28T01:28:14.833463,86.7,"[100.0, 90.0, 100.0, 90.9, 100.0, 60.0, 100.0, 100.0, 70.0, 60.0, 100.0, 100.0, 11.1, 90.9, 33.3, 80.0, 90.0, 91.7, 100.0, 100.0, 22.2, 55.6, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0]",40,27.94
2025-07-28T01:28:15.335680,41049,python,110.4,2.7600000000000002,40,41.28,2.55,122,2025-07-28T01:28:15.444184,85.9,"[100.0, 100.0, 91.7, 81.8, 100.0, 100.0, 40.0, 100.0, 100.0, 72.7, 81.8, 100.0, 100.0, 66.7, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 72.7, 70.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 36.4, 90.0, 70.0, 100.0, 70.0]",40,27.94
2025-07-28T01:28:15.945026,41049,python,108.3,2.7075,40,41.89,2.6,122,2025-07-28T01:28:16.047188,85.7,"[36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 20.0, 90.0, 100.0, 88.9, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 40.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 90.9, 0.0, 100.0, 100.0]",40,27.94
2025-07-28T01:28:16.551155,41049,python,104.0,2.6,40,42.49,2.64,122,2025-07-28T01:28:16.657758,86.8,"[90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 54.5, 90.9, 100.0, 100.0, 100.0, 81.8, 70.0, 100.0, 50.0, 100.0, 100.0, 100.0, 72.7, 70.0, 80.0, 66.7, 88.9, 90.9, 100.0, 100.0, 45.5, 100.0, 90.9, 77.8, 88.9, 90.9, 90.0, 80.0, 69.2, 100.0, 100.0]",40,27.94
2025-07-28T01:28:17.159012,41049,python,113.4,2.835,40,43.12,2.69,122,2025-07-28T01:28:17.261502,87.9,"[100.0, 100.0, 100.0, 70.0, 100.0, 72.7, 100.0, 33.3, 36.4, 100.0, 100.0, 100.0, 60.0, 33.3, 100.0, 100.0, 100.0, 54.5, 80.0, 36.4, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0]",40,27.94
2025-07-28T01:28:17.806103,41049,python,106.5,2.6625,40,43.75,2.72,122,2025-07-28T01:28:17.922876,87.0,"[100.0, 100.0, 80.0, 100.0, 50.0, 100.0, 100.0, 90.9, 100.0, 66.7, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 80.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 40.0, 88.9, 100.0, 55.6, 100.0, 44.4, 72.7, 60.0, 81.8, 100.0, 100.0, 100.0, 100.0, 90.9, 90.9]",40,27.94
2025-07-28T01:28:18.424090,41049,python,106.9,2.6725000000000003,40,44.4,2.76,122,2025-07-28T01:28:18.526711,86.1,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 63.6, 77.8, 81.8, 100.0, 100.0, 100.0, 100.0, 90.9, 50.0, 72.7, 100.0, 50.0, 100.0, 81.8, 70.0, 100.0, 100.0, 45.5, 70.0, 70.0, 72.7, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 88.9, 90.0, 100.0]",40,27.94
2025-07-28T01:28:19.027878,41049,python,106.0,2.65,40,45.0,2.8,122,2025-07-28T01:28:19.130771,87.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 30.0, 100.0, 20.0, 100.0, 100.0, 100.0, 36.4, 88.9, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0]",40,27.94
