process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:12:29.827004,29481,python,107.5,2.6875,40,20.05,1.12,122,2025-07-28T01:12:29.931234,87.8,"[100.0, 100.0, 88.9, 100.0, 100.0, 90.9, 55.6, 22.2, 75.0, 100.0, 44.4, 45.5, 100.0, 100.0, 100.0, 88.9, 63.6, 60.0, 100.0, 80.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0]",40,21.15
20252025-07-28T01:12:30.400512,29194,python,103.4,2.585,40,21.25,1.2,122,2025-07-28T01:12:30.547650,85.9,"[84.6, 69.2, 58.3, 78.6, 100.0, 100.0, 69.2, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 84.6, 92.3, 80.0, 84.6, 92.9, 100.0, 38.5, 100.0, 100.0, 100.0, 92.9, 100.0, 100.0, 100.0, 100.0, 61.5, 69.2, 86.7, 100.0, 100.0, 92.9, 84.6, 93.7, 60.0, 100.0, 84.6, 100.0]",40,21.15
2025-07-28T01:12:31.050569,29194,python,109.4,2.7350000000000003,40,21.91,1.25,122,2025-07-28T01:12:31.154222,88.0,"[100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 55.6, 63.6, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 54.5, 90.0, 100.0, 81.8, 100.0, 100.0, 88.9, 90.0, 50.0, 100.0, 100.0, 90.9, 100.0, 80.0, 90.9, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 90.9, 30.0, 10.0]",40,21.15
2025-07-28T01:12:31.654942,29194,python,110.6,2.7649999999999997,40,22.54,1.29,122,2025-07-28T01:12:31.760667,86.5,"[100.0, 100.0, 90.9, 100.0, 90.0, 77.8, 70.0, 60.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 22.2, 50.0, 100.0, 100.0, 100.0, 83.3, 100.0, 100.0, 55.6, 100.0, 100.0, 22.2, 100.0, 90.9, 36.4, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0]",40,21.15202025-07-28T01:12:32.265266,29194,python,106.8,2.67,40,23.14,1.34,122,2025-07-28T01:12:32.370181,87.1,"[100.0, 80.0, 20.0, 63.6, 88.9, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 90.9, 100.0, 20.0, 100.0, 100.0, 50.0, 18.2, 54.5, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 88.9, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,21.15202025-07-28T01:12:32.872384,29194,python,111.7,2.7925,40,23.77,1.39,122,2025-07-28T01:12:32.985723,86.9,"[72.7, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 40.0, 70.0, 63.6, 100.0, 72.7, 100.0, 81.8, 90.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 90.0, 81.8, 100.0, 90.9, 100.0, 81.8, 100.0, 80.0, 66.7, 45.5, 50.0, 100.0, 91.7, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0]",40,212025-2025-07-28T01:12:33.488219,29194,python,104.0,2.6,40,24.37,1.43,122,2025-07-28T01:12:33.597781,87.0,"[100.0, 81.8, 90.9, 91.7, 100.0, 100.0, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 90.9, 100.0, 100.0, 60.0, 81.8, 100.0, 100.0, 80.0, 100.0, 54.5, 81.8, 100.0, 100.0, 30.0, 100.0, 50.0, 91.7, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0]",40,21.1522025-07-28T01:12:34.098885,29194,python,103.1,2.5774999999999997,40,24.97,1.46,122,2025-07-28T01:12:34.203436,86.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.9, 60.0, 100.0, 30.0, 100.0, 100.0, 90.9, 60.0, 36.4, 100.0, 100.0, 81.8, 20.0, 100.0, 2025-07-28T01:12:32025-07-28T01:12:34.704477,29194,python,109.0,2.725,40,25.59,1.5,122,2025-07-28T01:12:34.812143,86.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 72.7, 100.0, 100.0, 90.9, 80.0, 100.0, 27.3, 100.0, 50.0, 100.0, 100.0, 90.9, 45.5, 100.0, 100.0, 100.0, 91.7, 70.0, 70.0, 70.0, 100.0, 44.4, 70.0, 100.0, 60.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 2025-07-28T01:12:32025-07-28T01:12:35.373806,29194,python,107.8,2.695,40,26.23,1.53,122,2025-07-28T01:12:35.502093,86.6,"[100.0, 100.0, 66.7, 100.0, 100.0, 88.9, 100.0, 90.0, 100.0, 90.9, 100.0, 54.5, 100.0, 66.7, 80.0, 100.0, 55.6, 100.0, 100.0, 60.0, 100.0, 80.0, 100.0, 90.0, 33.3, 100.0, 100.0, 100.0, 54.5, 100.0, 81.8, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.2025-07-28T01:2025-07-28T01:12:36.004765,29194,python,109.2,2.73,40,26.9,1.6,122,2025-07-28T01:12:36.107445,87.2,"[100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.0, 90.9, 50.0, 100.0, 100.0, 88.9, 66.7, 90.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 60.0, 30.0, 100.0, 55.6, 80.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 60.0, 80.0, 100.0, 80.0]",2025-07-282025-07-28T01:12:36.608604,29194,python,105.7,2.6425,40,27.5,1.64,122,2025-07-28T01:12:36.712144,86.3,"[80.0, 100.0, 77.8, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 88.9, 100.0, 72.7, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 11.1, 100.0, 60.0, 60.0, 100.0, 100.0, 100.0, 36.4, 90.9, 90.9, 100.0, 70.0, 100.0, 81.8, 100.0, 80.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:37.213671,29194,python,107.4,2.685,40,28.12,1.67,122,2025-07-28T01:12:37.319100,88.0,"[100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 30.0, 36.4, 90.0, 100.0, 50.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0]",40,22.20252025-07-28T01:12:37.821679,29194,python,112.2,2.805,40,28.74,1.73,122,2025-07-28T01:12:37.931033,86.8,"[100.0, 90.9, 100.0, 100.0, 20.0, 70.0, 50.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 72.7, 91.7, 100.0, 83.3, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 41.7, 100.0, 54.5, 100.0, 90.0, 81.8, 100.0, 60.0, 100.0, 70.0, 100.0, 100.0, 100.0, 70.0]",40,222025-2025-07-28T01:12:38.432667,29194,python,104.4,2.6100000000000003,40,29.35,1.76,122,2025-07-28T01:12:38.535704,86.8,"[63.6, 90.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 30.0, 90.9, 100.0, 90.9, 100.0, 100.0, 50.0, 70.0, 100.0, 20.0, 100.0, 100.0, 45.5, 45.5, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 81.8, 80.0, 100.0, 30.0, 100.02025-07-28T01:12:38.2025-07-28T01:12:39.039186,29194,python,109.1,2.7275,40,29.97,1.8,122,2025-07-28T01:12:39.142048,86.3,"[70.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 66.7, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 30.0, 100.0, 100.0, 100.0, 100.0, 70.0, 80.0, 90.0, 100.0, 90.9, 50.0, 90.9, 70.0, 100.0, 50.0, 100.0, 100.0, 90.9, 30.0, 100.0, 80.0, 100.0,2025-07-28T01:12:392025-07-28T01:12:39.643350,29194,python,104.0,2.6,40,30.57,1.83,122,2025-07-28T01:12:39.751101,87.3,"[55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 81.8, 37.5, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 33.3, 80.0, 100.0, 100.0, 50.0, 80.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 100.0, 54.5, 50.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 10.0, 100.0, 12025-07-28T01:12:2025-07-28T01:12:40.252484,29194,python,110.0,2.75,40,31.19,1.88,122,2025-07-28T01:12:40.359058,87.4,"[60.0, 40.0, 80.0, 100.0, 88.9, 100.0, 100.0, 77.8, 100.0, 81.8, 100.0, 33.3, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 33.3, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 45.5, 100.0, 70.0, 100.0, 100.0, 100.0,2025-07-28T01:12:42025-07-28T01:12:40.860850,29194,python,113.4,2.835,40,31.8,1.96,122,2025-07-28T01:12:40.965989,87.0,"[100.0, 90.9, 90.9, 100.0, 100.0, 33.3, 44.4, 100.0, 50.0, 100.0, 100.0, 88.9, 100.0, 60.0, 100.0, 100.0, 90.9, 70.0, 100.0, 55.6, 90.9, 100.0, 77.8, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 50.0, 40.0, 60.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 60.0, 102025-07-28T01:122025-07-28T01:12:41.473073,29194,python,104.7,2.6175,40,32.41,1.99,122,2025-07-28T01:12:41.576442,86.9,"[100.0, 70.0, 100.0, 100.0, 70.0, 100.0, 63.6, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 80.0, 80.0, 100.0, 100.0, 100.0, 58.3, 90.0, 90.0, 80.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 58.3, 72.7, 100.0, 60.0, 100.0, 70.0, 70.0, 72.7, 100.0, 90.0, 90.2025-07-28T01:2025-07-28T01:12:42.077545,29194,python,110.7,2.7675,40,33.03,2.04,122,2025-07-28T01:12:42.179781,87.6,"[100.0, 100.0, 100.0, 90.0, 90.0, 60.0, 100.0, 100.0, 100.0, 88.9, 40.0, 70.0, 50.0, 100.0, 100.0, 88.9, 90.0, 100.0, 54.5, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 60.0, 100.0, 100.0, 20.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 2025-07-28T01:12:42.674735,29481,python,105.9,2.6475,40,32.84,2.08,122,2025-07-28T01:12:42.823299,87.3,"[100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 10.0, 30.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 90.9, 100.0, 77.8, 45.5, 100.0, 90.0, 55.6, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0]",40,23.11
2025-07-28T01:12:43.332894,29481,python,108.5,2.7125,40,33.53,2.12,122,2025-07-28T01:12:43.437142,86.9,"[40.0, 90.9, 90.0, 100.0, 100.0, 70.0, 40.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 16.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 63.6, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 0.0, 100.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:43.978529,29481,python,109.9,2.7475,40,34.16,2.17,122,2025-07-28T01:12:44.085280,86.9,"[100.0, 100.0, 60.0, 90.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 16.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 88.9, 80.0, 66.7, 100.0, 100.0, 55.6, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 40.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:44.597968,29481,python,105.7,2.6425,40,34.8,2.22,122,2025-07-28T01:12:44.708020,86.8,"[100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 70.0, 60.0, 100.0, 100.0, 81.8, 100.0, 83.3, 100.0, 60.0, 72.7, 55.6, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 70.0, 100.0, 90.9, 50.0, 100.0, 90.9, 100.0, 100.0]",40,24.14
2025-07-28T01:12:45.275547,29481,python,107.4,2.685,40,35.44,2.26,122,2025-07-28T01:12:45.380493,86.9,"[54.5, 100.0, 100.0, 81.8, 100.0, 90.0, 90.0, 100.0, 100.0, 81.8, 63.6, 100.0, 100.0, 90.0, 100.0, 36.4, 100.0, 100.0, 80.0, 50.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 66.7, 55.6, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:45.882427,29481,python,103.5,2.5875,40,36.05,2.32,122,2025-07-28T01:12:45.993842,85.4,"[20.0, 81.8, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 58.3, 90.9, 91.7, 100.0, 100.0, 100.0, 54.5, 66.7, 20.0, 100.0, 100.0, 40.0, 100.0, 100.0, 70.0, 100.0, 100.0, 45.5, 100.0, 90.0, 50.0, 100.0, 90.0]",40,24.14
2025-07-28T01:12:46.495120,29481,python,102.8,2.57,40,36.65,2.35,122,2025-07-28T01:12:46.598837,88.4,"[50.0, 18.2, 100.0, 90.0, 100.0, 100.0, 70.0, 20.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 50.0, 88.9, 44.4, 100.0, 100.0, 90.9, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 72.7, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:47.101202,29481,python,110.8,2.77,40,37.25,2.42,122,2025-07-28T01:12:47.203635,86.8,"[100.0, 70.0, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 63.6, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 60.0, 80.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 77.8, 90.0, 80.0, 50.0, 90.0, 100.0, 50.0, 100.0, 54.5, 100.0]",40,24.14
2025-07-28T01:12:47.776915,29481,python,107.8,2.695,40,37.91,2.47,122,2025-07-28T01:12:47.890669,87.1,"[91.7, 63.6, 100.0, 81.8, 100.0, 100.0, 60.0, 92.3, 100.0, 100.0, 100.0, 100.0, 83.3, 100.0, 81.8, 81.8, 81.8, 100.0, 100.0, 55.6, 100.0, 100.0, 81.8, 75.0, 100.0, 100.0, 72.7, 80.0, 100.0, 100.0, 100.0, 72.7, 91.7, 90.9, 91.7, 54.5, 90.9, 90.9, 100.0, 100.0]",40,24.14
2025-07-28T01:12:48.392244,29481,python,105.9,2.6475,40,38.54,2.52,122,2025-07-28T01:12:48.496446,87.2,"[100.0, 100.0, 100.0, 80.0, 62.5, 100.0, 40.0, 100.0, 100.0, 91.7, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 60.0, 100.0, 100.0, 22.2, 100.0, 90.0, 100.0, 100.0, 0.0, 100.0, 100.0, 41.7, 80.0, 100.0, 100.0, 100.0, 18.2, 100.0, 100.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:48.997672,29481,python,104.1,2.6025,40,39.13,2.55,122,2025-07-28T01:12:49.101156,87.4,"[77.8, 100.0, 100.0, 30.0, 60.0, 90.0, 80.0, 100.0, 100.0, 100.0, 70.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 54.5, 100.0, 100.0, 70.0, 100.0, 54.5, 100.0, 60.0, 90.0, 70.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:49.603632,29481,python,108.9,2.7225,40,39.75,2.59,122,2025-07-28T01:12:49.714764,87.0,"[100.0, 90.9, 60.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 81.8, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 18.2, 100.0, 100.0, 100.0, 45.5, 9.1, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 40.0, 0.0, 100.0, 100.0]",40,24.85
2025-07-28T01:12:50.219030,29481,python,102.7,2.5675,40,40.35,2.62,122,2025-07-28T01:12:50.322645,87.0,"[100.0, 100.0, 27.3, 27.3, 100.0, 80.0, 100.0, 100.0, 100.0, 50.0, 80.0, 100.0, 40.0, 55.6, 100.0, 90.0, 100.0, 40.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 63.6, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0]",40,24.85
2025-07-28T01:12:50.823691,29481,python,108.8,2.7199999999999998,40,40.95,2.68,122,2025-07-28T01:12:50.928302,86.5,"[77.8, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 90.0, 88.9, 66.7, 100.0, 81.8, 100.0, 100.0, 88.9, 88.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 55.6, 77.8, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 50.0, 90.0, 77.8, 50.0, 100.0]",40,24.85
2025-07-28T01:12:51.429399,29481,python,105.7,2.6425,40,41.55,2.72,122,2025-07-28T01:12:51.532899,87.5,"[72.7, 100.0, 100.0, 80.0, 100.0, 22.2, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 45.5, 70.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 60.0, 90.9, 90.0, 100.0, 60.0, 66.7, 100.0, 88.9, 90.9, 100.0]",40,24.85
2025-07-28T01:12:52.033819,29481,python,110.8,2.77,40,42.17,2.77,122,2025-07-28T01:12:52.138209,87.2,"[100.0, 66.7, 100.0, 55.6, 100.0, 100.0, 54.5, 77.8, 60.0, 100.0, 55.6, 81.8, 100.0, 90.9, 77.8, 100.0, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0, 45.5, 100.0, 100.0, 90.0, 100.0, 100.0, 27.3, 100.0, 100.0, 90.9, 100.0, 88.9, 100.0, 80.0, 100.0]",40,24.85
2025-07-28T01:12:52.640539,29481,python,104.0,2.6,40,42.76,2.81,122,2025-07-28T01:12:52.748098,87.3,"[90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 81.8, 100.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 60.0, 100.0, 80.0, 90.9, 33.3, 90.9, 70.0, 30.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 22.2]",40,24.85
2025-07-28T01:12:53.250076,29481,python,108.1,2.7024999999999997,40,43.39,2.84,122,2025-07-28T01:12:53.352590,86.1,"[100.0, 100.0, 90.9, 66.7, 100.0, 90.9, 100.0, 88.9, 90.0, 55.6, 100.0, 90.9, 88.9, 62.5, 100.0, 90.0, 100.0, 88.9, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 80.0, 90.0, 70.0, 81.8, 33.3, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 70.0]",40,24.85
2025-07-28T01:12:53.854237,29481,python,107.6,2.69,40,44.0,2.88,122,2025-07-28T01:12:53.959341,87.5,"[50.0, 100.0, 100.0, 81.8, 90.0, 70.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 90.9, 90.9, 66.7, 100.0, 100.0, 50.0, 60.0, 100.0, 72.7, 63.6, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 81.8, 100.0, 90.0, 72.7, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0]",40,24.85
