process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T19:01:43.243755,50805,python,110.4,2.7600000000000002,40,24.96,1.58,122,2025-07-28T19:01:43.351516,85.9,"[100.0, 100.0, 88.9, 36.4, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 50.0, 50.0, 100.0, 90.0, 90.9, 83.3, 90.0, 55.6, 100.0, 88.9, 100.0, 90.0, 72.7, 100.0, 100.0, 100.0, 80.0]",40,13.84
2025-07-28T19:01:43.862596,50805,python,102.4,2.56,40,25.57,1.6,122,2025-07-28T19:01:43.965562,88.0,"[100.0, 27.3, 100.0, 100.0, 100.0, 30.0, 100.0, 22.2, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 90.0, 44.4, 40.0, 100.0, 100.0, 54.5]",40,13.84
2025-07-28T19:01:44.466606,50805,python,110.0,2.75,40,26.2,1.64,122,2025-07-28T19:01:44.573452,86.8,"[100.0, 100.0, 90.9, 100.0, 40.0, 90.0, 100.0, 90.0, 60.0, 45.5, 100.0, 100.0, 54.5, 90.9, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 90.0, 55.6, 100.0, 90.0, 100.0, 81.8, 10.0, 100.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:45.077533,50805,python,101.7,2.5425,40,26.78,1.68,122,2025-07-28T19:01:45.209376,85.8,"[100.0, 84.6, 100.0, 33.3, 100.0, 100.0, 100.0, 28.6, 100.0, 100.0, 33.3, 72.7, 100.0, 58.3, 100.0, 90.9, 100.0, 100.0, 66.7, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 61.5, 100.0, 91.7, 100.0]",40,13.84
2025-07-28T19:01:45.726403,50805,python,113.9,2.8475,40,27.44,1.76,122,2025-07-28T19:01:45.830961,87.0,"[100.0, 62.5, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0, 100.0, 54.5, 81.8, 100.0, 90.0, 100.0, 100.0, 100.0, 70.0, 70.0, 100.0, 60.0, 90.9, 90.0, 88.9, 90.0, 90.0, 100.0, 100.0, 100.0, 70.0, 44.4, 81.8, 100.0, 90.0, 100.0]",40,13.84
2025-07-28T19:01:46.332797,50805,python,110.4,2.7600000000000002,40,28.07,1.8,122,2025-07-28T19:01:46.434881,87.9,"[100.0, 100.0, 80.0, 50.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 70.0, 100.0, 100.0, 70.0, 70.0, 70.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.9, 63.6, 70.0, 55.6, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:46.936980,50805,python,104.5,2.6125,40,28.67,1.83,122,2025-07-28T19:01:47.040062,86.9,"[50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 77.8, 50.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 80.0, 90.0, 90.0, 100.0, 60.0, 100.0, 60.0, 100.0, 100.0, 88.9, 100.0, 100.0, 55.6, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 45.5, 100.0, 100.0]",40,13.84
2025-07-28T19:01:47.543156,50805,python,110.6,2.7649999999999997,40,29.29,1.88,122,2025-07-28T19:01:47.646618,87.1,"[100.0, 100.0, 90.0, 80.0, 60.0, 100.0, 100.0, 33.3, 100.0, 77.8, 100.0, 40.0, 80.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 62.5, 100.0, 66.7, 100.0, 18.2, 90.9, 100.0, 55.6, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:48.149103,50805,python,110.3,2.7575,40,29.92,1.92,122,2025-07-28T19:01:48.251772,87.0,"[77.8, 60.0, 100.0, 70.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 44.4, 100.0, 60.0, 100.0, 72.7, 100.0, 100.0, 80.0, 100.0, 100.0, 55.6, 88.9, 81.8, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 54.5, 100.0]",40,15.62
2025-07-28T19:01:48.753036,50805,python,102.7,2.5675,40,30.52,1.94,122,2025-07-28T19:01:48.856630,86.9,"[100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 55.6, 50.0, 88.9, 100.0, 80.0, 90.0, 100.0, 45.5, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 63.6, 20.0, 100.0, 72.7, 100.0, 100.0]",40,15.62
2025-07-28T19:01:49.358535,50805,python,112.3,2.8075,40,31.13,2.01,122,2025-07-28T19:01:49.462449,87.6,"[100.0, 100.0, 100.0, 90.9, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 36.4, 91.7, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 45.5, 100.0, 9.1, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 54.5]",40,15.62
2025-07-28T19:01:49.977944,50805,python,105.5,2.6375,40,31.74,2.04,122,2025-07-28T19:01:50.083068,86.2,"[88.9, 100.0, 77.8, 80.0, 81.8, 100.0, 90.0, 90.0, 100.0, 90.0, 100.0, 100.0, 90.0, 80.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 88.9, 80.0, 81.8, 81.8, 100.0, 100.0, 77.8, 80.0, 100.0, 70.0, 100.0, 90.9, 88.9, 66.7, 88.9, 100.0]",40,15.62
2025-07-28T19:01:50.584033,50805,python,105.0,2.625,40,32.36,2.07,122,2025-07-28T19:01:50.689228,88.0,"[81.8, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 36.4, 18.2, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 80.0, 10.0, 100.0, 100.0, 55.6, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 30.0, 66.7, 100.0]",40,15.62
2025-07-28T19:01:51.190335,50805,python,108.8,2.7199999999999998,40,32.97,2.12,122,2025-07-28T19:01:51.293287,86.7,"[81.8, 100.0, 100.0, 100.0, 91.7, 80.0, 100.0, 80.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 54.5, 100.0, 81.8, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 40.0, 25.0, 100.0, 100.0, 100.0, 88.9, 100.0, 66.7, 80.0, 37.5, 100.0, 100.0, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:51.794649,50805,python,106.0,2.65,40,33.57,2.16,122,2025-07-28T19:01:51.899763,86.5,"[70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 55.6, 81.8, 54.5, 100.0, 88.9, 100.0, 88.9, 88.9, 100.0, 100.0, 90.0, 100.0, 70.0, 100.0, 100.0, 50.0, 100.0, 100.0, 70.0, 100.0]",40,15.62
2025-07-28T19:01:52.401738,50805,python,108.7,2.7175000000000002,40,34.19,2.2,122,2025-07-28T19:01:52.504467,86.7,"[90.0, 80.0, 91.7, 50.0, 100.0, 90.0, 100.0, 70.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 81.8, 63.6, 50.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 30.0, 100.0, 70.0]",40,17.09
2025-07-28T19:01:53.005425,50805,python,109.3,2.7325,40,34.82,2.23,122,2025-07-28T19:01:53.109851,86.5,"[40.0, 90.9, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 70.0, 81.8, 100.0, 80.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 80.0, 80.0, 45.5]",40,17.09
2025-07-28T19:01:53.611067,50805,python,114.0,2.85,40,35.44,2.3,122,2025-07-28T19:01:53.714556,87.9,"[50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 18.2, 100.0, 90.0, 66.7, 100.0, 80.0, 77.8, 100.0, 100.0, 100.0, 80.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 88.9, 100.0, 27.3]",40,17.09
2025-07-28T19:01:54.215259,50805,python,104.2,2.605,40,36.04,2.33,122,2025-07-28T19:01:54.317704,85.2,"[100.0, 100.0, 100.0, 37.5, 45.5, 100.0, 27.3, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 88.9, 100.0, 100.0, 60.0, 44.4, 100.0, 100.0, 100.0, 90.9, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 77.8, 100.0, 90.0, 100.0, 100.0, 44.4, 55.6, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:54.818436,50805,python,102.8,2.57,40,36.63,2.37,122,2025-07-28T19:01:54.920712,87.3,"[100.0, 100.0, 100.0, 33.3, 33.3, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 60.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 70.0, 100.0, 100.0, 90.0, 50.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 90.9, 100.0, 80.0]",40,17.09
2025-07-28T19:01:55.421948,50805,python,107.7,2.6925,40,37.22,2.42,122,2025-07-28T19:01:55.524827,86.8,"[44.4, 81.8, 70.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 77.8, 100.0, 100.0, 100.0, 66.7, 90.9, 100.0, 90.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 72.7, 100.0, 80.0, 70.0]",40,17.09
2025-07-28T19:01:56.026105,50805,python,104.3,2.6075,40,37.81,2.46,122,2025-07-28T19:01:56.130516,86.6,"[100.0, 80.0, 100.0, 100.0, 100.0, 77.8, 88.9, 100.0, 100.0, 90.9, 80.0, 100.0, 100.0, 50.0, 100.0, 100.0, 80.0, 100.0, 100.0, 70.0, 100.0, 100.0, 88.9, 100.0, 70.0, 63.6, 81.8, 81.8, 60.0, 100.0, 50.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 55.6]",40,17.09
2025-07-28T19:01:56.638908,50805,python,107.3,2.6825,40,38.44,2.49,122,2025-07-28T19:01:56.742209,87.3,"[70.0, 100.0, 77.8, 100.0, 40.0, 100.0, 100.0, 90.9, 100.0, 30.0, 100.0, 100.0, 70.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 45.5, 70.0, 100.0, 100.0, 41.7, 66.7, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:57.245915,50805,python,104.6,2.6149999999999998,40,39.03,2.53,122,2025-07-28T19:01:57.348156,86.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 40.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 22.2, 70.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 81.8, 80.0, 100.0]",40,18.28
2025-07-28T19:01:57.849074,50805,python,107.3,2.6825,40,39.63,2.58,122,2025-07-28T19:01:57.954037,87.1,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 88.9, 40.0, 100.0, 100.0, 100.0, 80.0, 100.0, 70.0, 70.0, 90.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 63.6, 70.0, 90.9, 100.0, 90.0, 60.0, 100.0, 81.8, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0]",40,18.28
2025-07-28T19:01:58.456215,50805,python,110.3,2.7575,40,40.25,2.63,122,2025-07-28T19:01:58.559174,87.5,"[100.0, 80.0, 100.0, 90.0, 90.9, 100.0, 36.4, 100.0, 88.9, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 40.0, 100.0, 50.0, 100.0, 40.0, 100.0, 80.0, 100.0, 100.0, 70.0, 77.8, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 22.2, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",40,18.28
2025-07-28T19:01:59.061062,50805,python,104.3,2.6075,40,40.86,2.66,122,2025-07-28T19:01:59.163104,86.8,"[100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 80.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 88.9, 100.0, 100.0, 77.8, 63.6, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 50.0, 100.0, 90.9, 40.0, 55.6, 66.7, 100.0]",40,18.28
2025-07-28T19:01:59.664206,50805,python,110.9,2.7725,40,41.48,2.7,122,2025-07-28T19:01:59.781496,87.7,"[100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 33.3, 100.0, 100.0, 60.0, 100.0, 100.0, 10.0, 90.9, 100.0, 100.0, 92.3, 50.0, 100.0, 70.0, 40.0, 100.0, 72.7, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 30.0, 100.0]",40,18.28
2025-07-28T19:02:00.284972,50805,python,103.4,2.585,40,42.1,2.72,122,2025-07-28T19:02:00.409971,85.9,"[9.1, 100.0, 61.5, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 90.9, 50.0, 100.0, 66.7, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 41.7, 41.7, 61.5, 84.6, 100.0, 100.0, 91.7]",40,18.28
2025-07-28T19:02:00.911915,50805,python,108.1,2.7024999999999997,40,42.73,2.77,122,2025-07-28T19:02:01.018020,87.0,"[100.0, 80.0, 100.0, 100.0, 54.5, 100.0, 88.9, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 90.0, 90.0, 80.0, 90.0, 100.0, 100.0, 100.0, 60.0, 90.0, 80.0, 100.0, 70.0, 100.0, 100.0, 45.5, 90.0, 100.0, 50.0, 80.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 70.0, 100.0]",40,18.28
2025-07-28T19:02:01.520326,50805,python,111.9,2.7975000000000003,40,43.35,2.83,122,2025-07-28T19:02:01.627711,87.1,"[100.0, 100.0, 100.0, 83.3, 100.0, 20.0, 100.0, 90.9, 100.0, 70.0, 90.0, 91.7, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 58.3, 100.0, 100.0, 100.0, 36.4, 90.0, 100.0, 91.7, 90.9, 80.0, 50.0, 36.4, 55.6, 100.0, 100.0, 100.0, 100.0]",40,18.28
2025-07-28T19:02:02.130100,50805,python,103.1,2.5774999999999997,40,43.96,2.85,122,2025-07-28T19:02:02.239899,87.2,"[100.0, 25.0, 100.0, 100.0, 100.0, 20.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 10.0]",40,19.46
2025-07-28T19:02:02.742339,50805,python,104.8,2.62,40,44.57,2.88,122,2025-07-28T19:02:02.874498,85.2,"[66.7, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 91.7, 100.0, 90.9, 90.9, 90.9, 70.0, 100.0, 90.9, 91.7, 90.9, 100.0, 100.0, 100.0, 91.7, 91.7, 90.9, 100.0, 80.0, 83.3, 70.0, 90.0, 100.0, 72.7, 92.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0]",40,19.46
