process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:24:56.077533,37848,python,111.0,2.775,40,20.67,1.2,122,2025-07-28T01:24:56.180842,87.0,"[80.0, 60.0, 100.0, 80.0, 70.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 80.0, 100.0, 100.0, 66.7, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 100.0, 100.0, 90.0, 100.0, 30.0, 100.0, 100.0, 54.5, 0.0, 100.0, 22.2, 100.0, 66.7, 100.0, 100.0]",40,17.26
2025-07-28T01:24:56.682869,37848,python,102.4,2.56,40,21.27,1.22,122,2025-07-28T01:24:56.785496,87.1,"[100.0, 54.5, 90.0, 100.0, 90.9, 100.0, 90.9, 70.0, 30.0, 80.0, 100.0, 81.8, 100.0, 100.0, 40.0, 40.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 44.4, 90.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 33.3, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,17.26
2025-07-28T01:24:57.289114,37848,python,110.8,2.77,40,21.9,1.26,122,2025-07-28T01:24:57.393194,86.7,"[100.0, 100.0, 100.0, 70.0, 88.9, 100.0, 100.0, 44.4, 88.9, 80.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 50.0, 10.0, 90.0, 100.0, 90.0, 100.0, 88.9, 100.0, 100.0, 55.6, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 80.0, 100.0]",40,17.26
2025-07-28T01:24:57.896108,37848,python,102.2,2.555,40,22.5,1.28,122,2025-07-28T01:24:58.008994,86.6,"[100.0, 61.5, 90.9, 100.0, 100.0, 80.0, 100.0, 72.7, 100.0, 36.4, 91.7, 100.0, 100.0, 75.0, 90.9, 63.6, 100.0, 100.0, 63.6, 100.0, 58.3, 100.0, 83.3, 100.0, 72.7, 66.7, 100.0, 100.0, 100.0, 100.0, 60.0, 69.2, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 90.0]",40,17.26
2025-07-28T01:24:58.510038,37848,python,107.2,2.68,40,23.1,1.34,122,2025-07-28T01:24:58.614293,87.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 70.0, 100.0, 55.6, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 36.4, 66.7, 100.0, 90.9, 66.7, 100.0, 66.7, 100.0, 81.8, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 63.6, 60.0, 100.0]",40,17.26
2025-07-28T01:24:59.116777,37848,python,110.7,2.7675,40,23.72,1.39,122,2025-07-28T01:24:59.221400,86.2,"[100.0, 100.0, 81.8, 100.0, 100.0, 60.0, 100.0, 70.0, 100.0, 45.5, 90.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 81.8, 81.8, 100.0, 70.0, 100.0, 100.0, 100.0, 60.0, 100.0, 90.9, 100.0, 44.4, 70.0, 88.9, 100.0, 77.8, 100.0, 100.0, 85.7, 100.0, 100.0, 90.9, 100.0]",40,17.26
2025-07-28T01:24:59.723247,37848,python,103.6,2.59,40,24.32,1.42,122,2025-07-28T01:24:59.826469,87.4,"[100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 90.0, 70.0, 100.0, 100.0, 100.0, 100.0, 40.0, 90.9, 100.0, 100.0, 27.3, 70.0, 100.0, 100.0, 100.0, 100.0, 90.9, 10.0, 36.4, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 60.0, 100.0]",40,18.76
2025-07-28T01:25:00.328246,37848,python,109.1,2.7275,40,24.94,1.46,122,2025-07-28T01:25:00.430970,86.5,"[80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 10.0, 100.0, 11.1, 100.0, 100.0, 100.0, 18.2, 90.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 30.0, 100.0, 100.0, 90.9, 0.0]",40,18.76
2025-07-28T01:25:00.967004,37848,python,107.5,2.6875,40,25.57,1.5,122,2025-07-28T01:25:01.071682,86.4,"[70.0, 100.0, 50.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 88.9, 63.6, 100.0, 100.0, 100.0, 90.9, 18.2, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0]",40,18.76
2025-07-28T01:25:01.574045,37848,python,106.1,2.6525,40,26.2,1.53,122,2025-07-28T01:25:01.679319,86.8,"[100.0, 90.0, 90.0, 90.9, 100.0, 80.0, 88.9, 100.0, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 70.0, 100.0, 70.0, 90.9, 100.0, 100.0, 90.9, 100.0, 90.0, 54.5, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 50.0]",40,18.76
2025-07-28T01:25:02.180849,37848,python,110.4,2.7600000000000002,40,26.82,1.58,122,2025-07-28T01:25:02.284437,86.9,"[100.0, 70.0, 80.0, 88.9, 100.0, 100.0, 100.0, 80.0, 81.8, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 91.7, 100.0, 90.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 81.8, 100.0, 100.0, 55.6, 60.0, 100.0, 44.4]",40,18.76
2025-07-28T01:25:02.787316,37848,python,107.4,2.685,40,27.42,1.63,122,2025-07-28T01:25:02.905726,87.2,"[100.0, 63.6, 100.0, 90.9, 72.7, 81.8, 100.0, 100.0, 91.7, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 45.5, 100.0, 81.8, 83.3, 75.0, 90.9, 100.0, 91.7, 80.0, 100.0, 72.7, 100.0, 92.3, 100.0, 100.0, 91.7, 100.0, 33.3, 100.0, 100.0, 10.0, 100.0]",40,18.76
2025-07-28T01:25:03.406784,37848,python,107.9,2.6975000000000002,40,28.05,1.67,122,2025-07-28T01:25:03.513897,87.0,"[100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 50.0, 20.0, 100.0, 100.0, 90.0, 50.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 87.5, 90.9, 90.9, 100.0, 70.0, 54.5, 100.0, 100.0, 72.7, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 90.9, 90.9]",40,18.76
2025-07-28T01:25:04.015881,37848,python,110.0,2.75,40,28.67,1.72,122,2025-07-28T01:25:04.125747,87.1,"[90.9, 100.0, 54.5, 66.7, 81.8, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 72.7, 90.9, 60.0, 90.9, 80.0, 100.0, 83.3, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 66.7, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 63.6, 100.0, 80.0]",40,18.76
2025-07-28T01:25:04.627088,37848,python,104.7,2.6175,40,29.27,1.76,122,2025-07-28T01:25:04.731529,87.3,"[100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 58.3, 100.0, 45.5, 90.9, 91.7, 90.9, 70.0, 100.0, 45.5, 70.0, 100.0, 100.0, 100.0, 36.4, 100.0, 81.8, 55.6, 100.0, 63.6, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 80.0, 100.0]",40,20.3
2025-07-28T01:25:05.234748,37848,python,110.6,2.7649999999999997,40,29.89,1.81,122,2025-07-28T01:25:05.348854,86.0,"[100.0, 40.0, 100.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 100.0, 81.8, 30.0, 100.0, 100.0, 100.0, 45.5, 88.9, 54.5, 91.7, 100.0, 100.0, 100.0, 16.7, 100.0, 100.0, 100.0, 100.0, 80.0, 60.0, 60.0, 90.9, 100.0, 27.3, 100.0]",40,20.3
2025-07-28T01:25:05.852004,37848,python,101.8,2.545,40,30.49,1.84,122,2025-07-28T01:25:05.957359,87.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 90.9, 100.0, 50.0, 100.0, 88.9, 72.7, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 40.0, 72.7, 100.0, 90.0, 91.7, 100.0, 100.0, 100.0, 70.0, 81.8, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 88.9, 100.0, 50.0, 100.0, 100.0, 63.6]",40,20.3
2025-07-28T01:25:06.458450,37848,python,113.8,2.8449999999999998,40,31.11,1.91,122,2025-07-28T01:25:06.563347,86.9,"[100.0, 90.0, 90.0, 54.5, 80.0, 100.0, 90.9, 72.7, 90.9, 100.0, 100.0, 100.0, 36.4, 100.0, 91.7, 100.0, 100.0, 50.0, 100.0, 40.0, 60.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 90.9, 90.9, 100.0, 100.0, 60.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",40,20.3
2025-07-28T01:25:07.064880,37848,python,102.2,2.555,40,31.7,1.94,122,2025-07-28T01:25:07.177695,87.0,"[90.9, 100.0, 83.3, 100.0, 63.6, 100.0, 45.5, 81.8, 90.0, 100.0, 91.7, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 69.2, 100.0, 100.0, 50.0, 66.7, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 40.0, 63.6, 100.0]",40,20.3
2025-07-28T01:25:07.679079,37848,python,109.1,2.7275,40,32.33,1.99,122,2025-07-28T01:25:07.781758,87.0,"[100.0, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 55.6, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 81.8, 55.6, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 60.0, 100.0, 100.0, 80.0, 90.0, 88.9, 77.8, 100.0, 100.0, 90.9, 100.0]",40,20.3
2025-07-28T01:25:08.284683,37848,python,109.2,2.73,40,32.94,2.03,122,2025-07-28T01:25:08.387677,87.2,"[70.0, 90.0, 88.9, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 90.0, 100.0, 45.5, 100.0, 90.9, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 80.0, 100.0, 90.9, 54.5, 80.0, 100.0, 60.0, 100.0, 100.0, 100.0, 70.0, 90.9, 100.0, 100.0, 90.0]",40,20.3
2025-07-28T01:25:08.889106,37848,python,100.7,2.5175,40,33.53,2.05,122,2025-07-28T01:25:08.991648,87.2,"[22.2, 40.0, 100.0, 70.0, 100.0, 100.0, 80.0, 50.0, 100.0, 100.0, 100.0, 100.0, 25.0, 100.0, 100.0, 100.0, 80.0, 100.0, 50.0, 100.0, 77.8, 100.0, 100.0, 90.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 90.0, 100.0, 45.5, 100.0, 100.0, 100.0]",40,20.3
2025-07-28T01:25:09.493352,37848,python,109.2,2.73,40,34.14,2.1,122,2025-07-28T01:25:09.596081,86.6,"[100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 70.0, 100.0, 100.0, 91.7, 77.8, 77.8, 100.0, 80.0, 100.0, 100.0, 20.0, 90.0, 100.0, 70.0, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 44.4, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 22.2, 90.0, 100.0, 20.0]",40,21.48
2025-07-28T01:25:10.099511,37848,python,109.3,2.7325,40,34.77,2.13,122,2025-07-28T01:25:10.203719,87.2,"[90.9, 18.2, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 40.0, 100.0, 54.5, 100.0, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 60.0, 90.0, 90.9, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 90.0, 66.7, 100.0, 100.0, 36.4, 91.7, 90.9, 81.8]",40,21.48
2025-07-28T01:25:10.731541,37848,python,107.0,2.675,40,35.39,2.18,122,2025-07-28T01:25:10.858691,86.7,"[100.0, 90.9, 100.0, 90.9, 90.0, 72.7, 100.0, 100.0, 100.0, 91.7, 90.9, 100.0, 63.6, 100.0, 60.0, 100.0, 40.0, 100.0, 44.4, 81.8, 63.6, 100.0, 100.0, 63.6, 90.9, 100.0, 100.0, 45.5, 70.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 77.8]",40,21.48
2025-07-28T01:25:11.359797,37848,python,108.4,2.71,40,36.04,2.22,122,2025-07-28T01:25:11.462198,86.8,"[100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 70.0, 90.9, 88.9, 83.3, 100.0, 54.5, 100.0, 90.9, 100.0, 50.0, 55.6, 72.7, 90.0, 72.7, 90.9, 100.0, 100.0, 100.0, 70.0, 80.0, 30.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 90.9, 100.0]",40,21.48
2025-07-28T01:25:11.962970,37848,python,111.1,2.7775,40,36.66,2.27,122,2025-07-28T01:25:12.066482,86.8,"[55.6, 90.9, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 100.0, 100.0, 10.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 77.8, 80.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 30.0, 36.4, 100.0, 22.2]",40,21.48
2025-07-28T01:25:12.583962,37848,python,100.6,2.5149999999999997,40,37.24,2.31,122,2025-07-28T01:25:12.689031,86.9,"[100.0, 100.0, 100.0, 100.0, 72.7, 66.7, 100.0, 100.0, 90.0, 70.0, 80.0, 90.0, 90.9, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 60.0, 80.0, 90.9, 100.0, 100.0, 66.7, 90.9, 100.0, 100.0, 54.5, 100.0, 100.0, 77.8, 90.9, 50.0, 100.0, 10.0]",40,21.48
2025-07-28T01:25:13.190936,37848,python,109.7,2.7425,40,37.86,2.36,122,2025-07-28T01:25:13.296714,87.5,"[100.0, 100.0, 100.0, 72.7, 100.0, 30.0, 100.0, 100.0, 81.8, 100.0, 58.3, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.9, 63.6, 100.0, 100.0, 27.3, 100.0, 60.0, 100.0, 44.4, 72.7, 100.0, 100.0, 60.0, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0]",40,21.48
2025-07-28T01:25:13.798653,37848,python,108.5,2.7125,40,38.47,2.41,122,2025-07-28T01:25:13.903692,86.8,"[100.0, 30.0, 40.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 77.8, 100.0, 100.0, 54.5, 100.0, 90.0, 100.0, 30.0, 55.6, 100.0, 100.0, 100.0, 46.2, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 50.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0]",40,21.48
2025-07-28T01:25:14.405371,37848,python,105.5,2.6375,40,39.08,2.44,122,2025-07-28T01:25:14.509542,86.6,"[100.0, 66.7, 100.0, 100.0, 100.0, 80.0, 80.0, 100.0, 100.0, 60.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 55.6, 81.8, 80.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 55.6, 100.0, 50.0, 100.0, 66.7, 80.0, 100.0, 100.0, 80.0, 100.0, 100.0, 80.0, 100.0]",40,22.56
2025-07-28T01:25:15.012506,37848,python,110.6,2.7649999999999997,40,39.7,2.49,122,2025-07-28T01:25:15.115822,87.3,"[80.0, 100.0, 90.9, 100.0, 81.8, 88.9, 100.0, 100.0, 40.0, 91.7, 100.0, 70.0, 100.0, 100.0, 100.0, 77.8, 22.2, 100.0, 75.0, 100.0, 100.0, 100.0, 40.0, 100.0, 40.0, 81.8, 72.7, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 54.5, 90.0, 100.0, 90.0]",40,22.56
2025-07-28T01:25:15.625573,37848,python,111.2,2.7800000000000002,40,40.33,2.54,122,2025-07-28T01:25:15.731936,87.3,"[100.0, 100.0, 100.0, 90.9, 36.4, 81.8, 45.5, 88.9, 100.0, 100.0, 100.0, 45.5, 100.0, 45.5, 100.0, 91.7, 70.0, 100.0, 50.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 91.7, 100.0, 100.0]",40,22.56
2025-07-28T01:25:16.233852,37848,python,101.3,2.5324999999999998,40,40.92,2.57,122,2025-07-28T01:25:16.338588,86.6,"[100.0, 90.9, 100.0, 63.6, 72.7, 77.8, 100.0, 90.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 77.8, 100.0, 70.0, 90.9, 100.0, 90.0, 100.0, 70.0, 100.0, 100.0, 88.9, 80.0, 66.7, 100.0, 100.0]",40,22.56
2025-07-28T01:25:16.839624,37848,python,110.6,2.7649999999999997,40,41.55,2.61,122,2025-07-28T01:25:16.943572,87.2,"[63.6, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.9, 44.4, 100.0, 100.0, 100.0, 60.0, 100.0, 60.0, 80.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 54.5, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 45.5, 66.7, 100.0, 100.0, 81.8, 100.0, 81.8, 100.0, 100.0, 60.0]",40,22.56
2025-07-28T01:25:17.466044,37848,python,104.0,2.6,40,42.16,2.64,122,2025-07-28T01:25:17.571446,86.5,"[100.0, 100.0, 90.9, 100.0, 77.8, 72.7, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 80.0, 100.0, 100.0, 81.8, 54.5, 100.0, 72.7, 33.3, 90.0, 80.0, 50.0, 100.0, 55.6, 81.8, 100.0]",40,22.56
2025-07-28T01:25:18.073745,37848,python,106.6,2.665,40,42.78,2.68,122,2025-07-28T01:25:18.177319,86.8,"[100.0, 100.0, 90.9, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 90.9, 100.0, 30.0, 100.0, 100.0, 22.2, 66.7, 100.0, 100.0, 100.0, 100.0, 66.7, 22.2, 90.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 90.0]",40,22.56
2025-07-28T01:25:18.679446,37848,python,105.7,2.6425,40,43.39,2.71,122,2025-07-28T01:25:18.782276,87.0,"[90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 77.8, 63.6, 100.0, 60.0, 100.0, 81.8, 100.0, 100.0, 90.9, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 72.7, 90.9, 100.0, 66.7, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 33.3, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 66.7, 60.0]",40,22.56
2025-07-28T01:25:19.284682,37848,python,104.2,2.605,40,43.98,2.75,122,2025-07-28T01:25:19.390907,87.4,"[100.0, 77.8, 70.0, 100.0, 70.0, 75.0, 100.0, 100.0, 90.9, 100.0, 75.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 72.7, 100.0, 100.0, 70.0, 100.0, 88.9, 100.0, 63.6, 60.0, 77.8, 90.0, 100.0, 100.0, 100.0, 63.6, 81.8, 100.0, 77.8]",40,23.48
2025-07-28T01:25:19.899149,37848,python,111.0,2.775,40,44.6,2.81,122,2025-07-28T01:25:20.004369,86.8,"[100.0, 100.0, 77.8, 100.0, 90.9, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 44.4, 55.6, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 90.0, 100.0, 44.4, 100.0, 100.0, 90.0, 50.0, 100.0, 100.0, 63.6, 100.0, 60.0, 100.0, 90.0, 88.9, 100.0, 72.7]",40,23.48
