process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T19:01:36.444921,50313,python,104.3,2.6075,40,21.34,1.17,122,2025-07-28T19:01:36.548386,86.5,"[100.0, 77.8, 100.0, 90.0, 70.0, 100.0, 100.0, 100.0, 90.0, 90.0, 90.0, 88.9, 100.0, 100.0, 90.0, 77.8, 90.0, 100.0, 100.0, 70.0, 100.0, 40.0, 100.0, 100.0, 70.0, 100.0, 80.0, 54.5, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 55.6, 100.0, 100.0, 60.0, 88.9, 100.0]",40,9.81
2025-07-28T19:01:37.051971,50313,python,105.6,2.6399999999999997,40,21.94,1.21,122,2025-07-28T19:01:37.157093,86.6,"[100.0, 100.0, 100.0, 100.0, 90.0, 20.0, 70.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 91.7, 40.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 30.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 33.3, 22.2, 90.0]",40,11.83
2025-07-28T19:01:37.657962,50313,python,106.8,2.67,40,22.55,1.25,122,2025-07-28T19:01:37.762520,86.2,"[90.9, 90.0, 100.0, 100.0, 81.8, 66.7, 100.0, 90.9, 54.5, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 81.8, 100.0, 36.4, 90.9, 90.0, 100.0, 100.0, 72.7, 100.0, 100.0, 88.9, 80.0, 70.0, 100.0, 90.0, 75.0, 100.0, 88.9, 70.0, 100.0, 100.0, 100.0]",40,11.83
2025-07-28T19:01:38.264896,50313,python,110.4,2.7600000000000002,40,23.18,1.29,122,2025-07-28T19:01:38.367526,87.2,"[100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 44.4, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 81.8, 72.7, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.9, 100.0, 100.0, 22.2, 83.3, 60.0, 100.0, 90.0, 100.0, 63.6]",40,11.83
2025-07-28T19:01:38.919967,50313,python,109.3,2.7325,40,23.82,1.35,122,2025-07-28T19:01:39.023772,87.5,"[90.0, 100.0, 100.0, 10.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.0, 100.0, 100.0, 20.0, 36.4, 100.0, 100.0, 100.0, 63.6]",40,11.83
2025-07-28T19:01:39.527535,50313,python,106.4,2.66,40,24.45,1.38,122,2025-07-28T19:01:39.631016,86.5,"[20.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 33.3, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 37.5, 80.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 90.0, 100.0, 20.0, 100.0, 100.0, 100.0, 90.9, 88.9, 100.0, 50.0, 90.9, 100.0, 100.0, 100.0]",40,11.83
2025-07-28T19:01:40.136257,50313,python,110.1,2.7525,40,25.08,1.42,122,2025-07-28T19:01:40.240978,86.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 91.7, 100.0, 90.0, 90.0, 100.0, 100.0, 54.5, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 11.1, 100.0, 54.5, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 70.0, 100.0]",40,11.83
2025-07-28T19:01:40.752308,50313,python,103.7,2.5925000000000002,40,25.69,1.45,122,2025-07-28T19:01:40.857054,87.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 45.5, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 27.3, 100.0, 100.0, 100.0, 100.0, 0.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,11.83
2025-07-28T19:01:41.358197,50313,python,110.6,2.7649999999999997,40,26.3,1.51,122,2025-07-28T19:01:41.462911,85.9,"[100.0, 72.7, 90.9, 40.0, 90.9, 90.9, 60.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 25.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 77.8, 100.0, 45.5, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,11.83
2025-07-28T19:01:41.966053,50313,python,110.6,2.7649999999999997,40,26.92,1.56,122,2025-07-28T19:01:42.070543,86.8,"[88.9, 88.9, 100.0, 100.0, 33.3, 100.0, 90.0, 100.0, 100.0, 100.0, 72.7, 81.8, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 55.6, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 54.5, 90.0, 100.0, 60.0, 100.0, 77.8, 90.9, 90.0, 100.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:42.572010,50313,python,103.7,2.5925000000000002,40,27.51,1.6,122,2025-07-28T19:01:42.703570,87.9,"[81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 91.7, 91.7, 100.0, 81.8, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 81.8, 91.7, 100.0, 36.4, 46.2, 100.0, 33.3, 100.0, 23.1, 8.3, 92.3, 100.0, 100.0, 100.0, 58.3, 100.0]",40,13.84
2025-07-28T19:01:43.209693,50313,python,111.3,2.7824999999999998,40,28.14,1.68,122,2025-07-28T19:01:43.317122,85.7,"[100.0, 100.0, 90.0, 60.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 90.0, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 50.0, 100.0, 100.0, 81.8, 77.8, 55.6, 40.0, 100.0, 81.8, 100.0, 90.0, 63.6, 100.0, 100.0, 90.9, 80.0]",40,13.84
2025-07-28T19:01:43.824825,50313,python,104.1,2.6025,40,28.75,1.71,122,2025-07-28T19:01:43.950063,88.2,"[100.0, 41.7, 100.0, 100.0, 100.0, 41.7, 100.0, 8.3, 100.0, 100.0, 100.0, 100.0, 83.3, 100.0, 100.0, 92.3, 100.0, 100.0, 8.3, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 92.3, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 54.5, 58.3, 100.0, 100.0, 63.6]",40,13.84
2025-07-28T19:01:44.457076,50313,python,109.3,2.7325,40,29.4,1.75,122,2025-07-28T19:01:44.561975,86.7,"[100.0, 100.0, 100.0, 100.0, 30.0, 90.0, 100.0, 90.0, 50.0, 40.0, 100.0, 100.0, 54.5, 90.9, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 90.0, 54.5, 100.0, 90.0, 100.0, 81.8, 20.0, 100.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:45.066548,50313,python,105.3,2.6325,40,29.99,1.8,122,2025-07-28T19:01:45.172862,85.9,"[100.0, 80.0, 100.0, 20.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 40.0, 80.0, 100.0, 63.6, 100.0, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 90.0, 100.0]",40,13.84
2025-07-28T19:01:45.676142,50313,python,108.1,2.7024999999999997,40,30.62,1.83,122,2025-07-28T19:01:45.780940,87.2,"[100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 22.2, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 27.3, 50.0, 100.0, 60.0, 100.0, 80.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 36.4, 40.0, 100.0, 100.0, 100.0, 100.0]",40,13.82022025-07-28T19:01:46.286224,50313,python,111.2,2.7800000000000002,40,31.25,1.88,122,2025-07-28T19:01:46.391370,87.5,"[100.0, 100.0, 100.0, 22.2, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 63.6, 88.9, 100.0, 70.0, 77.8, 50.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 90.9, 66.7, 80.0, 70.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0]2025-07-28T12025-07-28T19:01:46.960749,50313,python,107.7,2.6925,40,31.89,1.93,122,2025-07-28T19:01:47.073718,87.0,"[60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 77.8, 33.3, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 62.5, 90.9, 80.0, 100.0, 70.0, 100.0, 40.0, 100.0, 100.0, 90.0, 100.0, 100.0, 66.7, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 70.0, 80.0, 1002025-07-28T19:02025-07-28T19:01:47.574526,50313,python,108.0,2.7,40,32.55,1.97,122,2025-07-28T19:01:47.676930,87.0,"[100.0, 100.0, 88.9, 72.7, 70.0, 90.0, 100.0, 60.0, 100.0, 90.0, 100.0, 60.0, 90.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 90.9, 50.0, 100.0, 50.0, 100.0, 20.0, 90.9, 100.0, 44.4, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:48.178330,50313,python,111.0,2.775,40,33.17,2.02,122,2025-07-28T19:01:48.280237,87.1,"[70.0, 72.7, 100.0, 100.0, 100.0, 100.0, 83.3, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 22.2, 100.0, 72.7, 100.0, 63.6, 100.0, 100.0, 80.0, 100.0, 100.0, 77.8, 100.0, 81.8, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 60.0, 100.0, 90.9, 100.0, 63.6, 100.0]",40,15.62
2025-07-28T19:01:48.781973,50313,python,104.5,2.6125,40,33.77,2.05,122,2025-07-28T19:01:48.887123,86.9,"[100.0, 88.9, 40.0, 100.0, 100.0, 100.0, 77.8, 80.0, 72.7, 100.0, 100.0, 90.9, 100.0, 18.2, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 60.0, 30.0, 100.0, 40.0, 100.0, 90.9]",40,15.62
2025-07-28T19:01:49.397801,50313,python,106.3,2.6574999999999998,40,34.39,2.08,122,2025-07-28T19:01:49.500789,87.6,"[100.0, 100.0, 100.0, 90.9, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 87.5, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 40.0, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 60.0, 100.0, 33.3, 100.0, 90.0, 77.8, 100.0, 90.0, 100.0, 100.0, 40.0]",40,15.20252025-07-28T19:01:50.007092,50313,python,110.8,2.77,40,35.02,2.13,122,2025-07-28T19:01:50.110768,86.5,"[100.0, 100.0, 80.0, 80.0, 88.9, 100.0, 88.9, 90.0, 100.0, 80.0, 100.0, 100.0, 90.9, 80.0, 88.9, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 81.8, 66.7, 77.8, 90.0, 100.0, 100.0, 63.6, 75.0, 90.9, 50.0, 100.0, 90.0, 75.0, 60.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:50.611736,50313,python,107.5,2.6875,40,35.62,2.18,122,2025-07-28T19:01:50.735017,87.6,"[53.8, 100.0, 91.7, 100.0, 72.7, 100.0, 90.9, 27.3, 45.5, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 72.7, 11.1, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 45.5, 75.0, 100.0]",40,15.62
2025-07-28T19:01:51.236157,50313,python,104.1,2.6025,40,36.24,2.21,122,2025-07-28T19:01:51.341698,86.8,"[80.0, 100.0, 76.9, 100.0, 100.0, 50.0, 100.0, 70.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 50.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 63.6, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 90.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:51.842397,50313,python,110.5,2.7625,40,36.87,2.25,122,2025-07-28T19:01:51.944690,86.7,"[80.0, 100.0, 100.0, 100.0, 70.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 70.0, 100.0, 100.0, 100.0, 100.0, 60.0, 77.8, 54.5, 36.4, 100.0, 90.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 60.0, 88.9, 90.9, 45.5, 100.0]",40,15.62
2025-07-28T19:01:52.447075,50313,python,110.8,2.77,40,37.49,2.3,122,2025-07-28T19:01:52.549581,86.6,"[60.0, 90.9, 100.0, 40.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 90.0, 60.0, 80.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 90.9, 70.0, 54.5, 100.0, 50.0, 100.0, 100.0, 70.0, 100.0, 90.0]",40,17.09
2025-07-28T19:01:53.052915,50313,python,102.7,2.5675,40,38.08,2.33,122,2025-07-28T19:01:53.157472,86.5,"[27.3, 90.9, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 33.3, 40.0, 60.0, 60.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 90.9, 100.0, 45.5]",40,17.09
2025-07-28T19:01:53.658682,50313,python,110.3,2.7575,40,38.69,2.39,122,2025-07-28T19:01:53.765794,87.6,"[20.0, 100.0, 100.0, 80.0, 100.0, 100.0, 63.6, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 80.0, 100.0, 100.0, 45.5, 100.0, 50.0, 63.6, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 0.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 41.7]",40,17.09
2025-07-28T19:01:54.267348,50313,python,103.5,2.5875,40,39.3,2.41,122,2025-07-28T19:01:54.371879,85.3,"[100.0, 100.0, 100.0, 63.6, 0.0, 100.0, 0.0, 100.0, 100.0, 90.9, 63.6, 90.9, 100.0, 100.0, 100.0, 100.0, 45.5, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 54.5, 80.0, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:54.874182,50313,python,107.3,2.6825,40,39.89,2.47,122,2025-07-28T19:01:54.979574,87.4,"[100.0, 100.0, 100.0, 63.6, 72.7, 100.0, 100.0, 70.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 80.0, 100.0, 100.0, 66.7, 30.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 88.9]",40,17.09
2025-07-28T19:01:55.480521,50313,python,105.3,2.6325,40,40.49,2.51,122,2025-07-28T19:01:55.584365,86.9,"[22.2, 90.0, 77.8, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 81.8, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 91.7, 100.0, 100.0, 90.9, 100.0, 66.7, 72.7, 80.0, 100.0, 100.0, 90.0, 50.0, 100.0, 100.0, 90.9, 100.0, 90.9, 45.5]",40,17.09
2025-07-28T19:01:56.085935,50313,python,110.7,2.7675,40,41.11,2.56,122,2025-07-28T19:01:56.190722,86.7,"[100.0, 55.6, 100.0, 100.0, 90.9, 90.9, 80.0, 100.0, 70.0, 66.7, 63.6, 90.9, 100.0, 10.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 60.0, 66.7, 90.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.9]",40,17.09
2025-07-28T19:01:56.747786,50313,python,104.5,2.6125,40,41.76,2.59,122,2025-07-28T19:01:56.857716,86.8,"[50.0, 100.0, 100.0, 50.0, 100.0, 81.8, 100.0, 100.0, 100.0, 72.7, 90.9, 100.0, 88.9, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 88.9, 81.8, 100.0, 55.6, 100.0, 70.0, 100.0, 100.0, 100.0, 70.0, 54.5, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 80.0]",40,17.09
2025-07-28T19:01:57.361457,50313,python,107.1,2.6774999999999998,40,42.37,2.65,122,2025-07-28T19:01:57.466925,86.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 40.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 81.8, 80.0, 60.0, 100.0, 100.0, 100.0, 90.0, 80.0, 90.9, 100.0, 100.0, 45.5, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 90.9, 90.9, 88.9, 100.0]",40,18.28
2025-07-28T19:01:57.967779,50313,python,110.5,2.7625,40,43.0,2.69,122,2025-07-28T19:01:58.070999,87.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 11.1, 100.0, 45.5, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 30.0, 100.0, 18.2, 100.0, 100.0, 100.0, 80.0, 100.0, 90.9, 100.0, 80.0, 72.7, 100.0, 88.9]",40,18.28
2025-07-28T19:01:58.573679,50313,python,109.1,2.7275,40,43.6,2.75,122,2025-07-28T19:01:58.675711,87.1,"[100.0, 54.5, 100.0, 88.9, 66.7, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 70.0, 100.0, 30.0, 100.0, 60.0, 100.0, 80.0, 100.0, 88.9, 80.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 81.8, 27.3, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0]",40,18.28
2025-07-28T19:01:59.178670,50313,python,109.2,2.73,40,44.22,2.79,122,2025-07-28T19:01:59.283791,86.5,"[100.0, 100.0, 90.0, 60.0, 100.0, 100.0, 37.5, 80.0, 72.7, 100.0, 100.0, 100.0, 100.0, 72.7, 72.7, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 60.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 80.0, 100.0, 87.5, 60.0, 50.0, 80.0, 91.7]",40,18.28
2025-07-28T19:01:59.790900,50313,python,111.0,2.775,40,44.86,2.83,122,2025-07-28T19:01:59.895574,87.8,"[100.0, 22.2, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 0.0, 100.0, 88.9, 81.8, 45.5, 100.0, 91.7, 100.0, 100.0, 100.0, 18.2, 100.0, 100.0, 30.0, 100.0, 100.0, 60.0, 88.9, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,18.28
