process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:27:57.092420,41295,python,110.3,2.7575,40,20.89,1.19,122,2025-07-28T01:27:57.196552,87.0,"[88.9, 100.0, 80.0, 63.6, 100.0, 100.0, 88.9, 90.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 55.6, 100.0, 80.0, 100.0, 90.0, 88.9, 100.0, 90.0, 80.0, 90.9, 100.0, 81.8, 100.0, 72.7, 88.9, 90.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0]",40,25.14
2025-07-28T01:27:57.697553,41295,python,109.0,2.725,40,21.5,1.24,122,2025-07-28T01:27:57.800752,87.1,"[80.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 20.0, 40.0, 11.1, 100.0, 90.9, 100.0, 100.0, 77.8, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 18.2, 100.0, 100.0, 100.0, 100.0, 18.2, 45.5, 100.0, 100.0, 10.0, 100.0]",40,25.14
2025-07-28T01:27:58.360523,41295,python,106.6,2.665,40,22.15,1.28,122,2025-07-28T01:27:58.464023,86.8,"[77.8, 100.0, 60.0, 90.9, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 30.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 30.0, 77.8, 80.0, 27.3, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0]",40,25.14
2025-07-28T01:27:58.966722,41295,python,107.7,2.6925,40,22.77,1.33,122,2025-07-28T01:27:59.069857,86.2,"[88.9, 100.0, 100.0, 80.0, 100.0, 100.0, 90.0, 100.0, 70.0, 63.6, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 50.0, 70.0, 91.7, 33.3, 100.0, 100.0, 66.7, 70.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0]",40,25.14
2025-07-28T01:27:59.573285,41295,python,112.5,2.8125,40,23.39,1.39,122,2025-07-28T01:27:59.676599,87.4,"[100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.0, 45.5, 100.0, 80.0, 100.0, 91.7, 36.4, 100.0, 100.0, 100.0, 40.0, 100.0, 9.1, 100.0, 40.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 30.0]",40,25.85
2025-07-28T01:28:00.180691,41295,python,103.9,2.5975,40,24.0,1.42,122,2025-07-28T01:28:00.283469,86.3,"[50.0, 100.0, 70.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 40.0, 88.9, 100.0, 100.0, 100.0, 30.0, 70.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 0.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0]",40,25.85
2025-07-28T01:28:00.784995,41295,python,108.6,2.715,40,24.6,1.47,122,2025-07-28T01:28:00.887669,87.0,"[100.0, 88.9, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 60.0, 55.6, 80.0, 100.0, 100.0, 66.7, 90.9, 100.0, 100.0, 100.0, 66.7, 40.0, 33.3, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 88.9, 60.0, 50.0, 100.0, 100.0, 100.0, 100.0]",40,25.85
2025-07-28T01:28:01.388695,41295,python,102.7,2.5675,40,25.2,1.49,122,2025-07-28T01:28:01.492048,87.0,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 70.0, 40.0, 81.8, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 83.3, 100.0, 70.0, 62.5, 77.8, 80.0, 100.0, 63.6, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 90.9, 66.7, 60.0, 100.0]",40,25.85
2025-07-28T01:28:01.993181,41295,python,110.8,2.77,40,25.83,1.53,122,2025-07-28T01:28:02.097267,86.9,"[100.0, 100.0, 50.0, 100.0, 100.0, 44.4, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 60.0, 100.0, 40.0, 100.0, 90.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 36.4, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 40.0, 100.0, 100.0, 90.0, 100.0, 55.6, 100.0]",40,25.85
2025-07-28T01:28:02.598054,41295,python,102.5,2.5625,40,26.43,1.55,122,2025-07-28T01:28:02.700499,87.0,"[60.0, 100.0, 90.9, 100.0, 100.0, 70.0, 22.2, 90.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 88.9, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 33.3, 91.7, 100.0, 100.0, 100.0, 70.0, 70.0, 100.0, 90.9, 88.9, 70.0, 80.0, 100.0, 90.0, 100.0]",40,25.85
2025-07-28T01:28:03.201965,41295,python,109.3,2.7325,40,27.04,1.6,122,2025-07-28T01:28:03.304724,85.9,"[90.0, 100.0, 90.9, 100.0, 90.9, 100.0, 80.0, 100.0, 90.9, 80.0, 100.0, 77.8, 100.0, 80.0, 100.0, 81.8, 100.0, 91.7, 90.0, 72.7, 72.7, 90.9, 100.0, 100.0, 100.0, 77.8, 100.0, 88.9, 77.8, 80.0, 70.0, 100.0, 80.0, 100.0, 90.9, 90.0, 100.0, 90.9, 70.0, 72.7]",40,25.85
2025-07-28T01:28:03.805720,41295,python,107.7,2.6925,40,27.64,1.65,122,2025-07-28T01:28:03.911928,87.2,"[40.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 63.6, 60.0, 100.0, 77.8, 80.0, 72.7, 100.0, 66.7, 100.0, 83.3, 100.0, 75.0, 100.0, 70.0, 100.0, 90.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 80.0, 100.0, 80.0, 100.0]",40,25.85
2025-07-28T01:28:04.413329,41295,python,107.0,2.675,40,28.25,1.69,122,2025-07-28T01:28:04.521495,87.2,"[22.2, 100.0, 54.5, 100.0, 70.0, 100.0, 100.0, 100.0, 40.0, 100.0, 36.4, 11.1, 81.8, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 72.7, 100.0, 30.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 60.0, 100.0]",40,26.74
2025-07-28T01:28:05.046660,41295,python,105.2,2.63,40,28.88,1.72,122,2025-07-28T01:28:05.150223,87.0,"[100.0, 100.0, 80.0, 70.0, 100.0, 90.0, 88.9, 100.0, 90.9, 50.0, 100.0, 70.0, 100.0, 100.0, 54.5, 100.0, 66.7, 100.0, 100.0, 100.0, 81.8, 100.0, 70.0, 70.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 90.0, 100.0, 55.6, 100.0, 100.0, 72.7, 100.0, 80.0]",40,26.74
2025-07-28T01:28:05.655430,41295,python,107.3,2.6825,40,29.5,1.76,122,2025-07-28T01:28:05.761158,87.1,"[100.0, 72.7, 54.5, 50.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 80.0, 18.2, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 70.0, 72.7, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 70.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:06.262584,41295,python,103.8,2.5949999999999998,40,30.1,1.79,122,2025-07-28T01:28:06.365616,86.9,"[100.0, 70.0, 100.0, 55.6, 100.0, 63.6, 60.0, 91.7, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 81.8, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 60.0, 87.5, 90.9, 72.7, 88.9, 100.0, 100.0, 100.0, 80.0, 90.9, 66.7, 90.0, 90.9]",40,26.74
2025-07-28T01:28:06.868235,41295,python,109.0,2.725,40,30.7,1.85,122,2025-07-28T01:28:06.972247,87.3,"[100.0, 80.0, 90.9, 81.8, 90.0, 100.0, 100.0, 100.0, 100.0, 45.5, 90.0, 77.8, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 80.0, 63.6, 100.0, 100.0, 66.7, 54.5, 90.0, 100.0, 77.8, 100.0, 91.7, 100.0, 54.5, 70.0, 100.0, 70.0, 81.8, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:07.473206,41295,python,105.7,2.6425,40,31.3,1.89,122,2025-07-28T01:28:07.605612,87.0,"[100.0, 41.7, 100.0, 75.0, 69.2, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 91.7, 33.3, 100.0, 100.0, 100.0, 100.0, 78.6, 91.7, 100.0, 92.3, 81.8, 100.0, 100.0, 83.3, 61.5, 100.0, 100.0, 100.0, 83.3, 100.0, 30.8, 41.7]",40,26.74
2025-07-28T01:28:08.110660,41295,python,107.0,2.675,40,31.94,1.93,122,2025-07-28T01:28:08.214042,86.9,"[100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 100.0, 30.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 63.6, 100.0, 20.0, 100.0, 100.0, 30.0, 100.0, 100.0, 80.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 70.0, 100.0, 0.0, 88.9, 100.0, 100.0]",40,26.74
2025-07-28T01:28:08.715075,41295,python,108.9,2.7225,40,32.56,1.97,122,2025-07-28T01:28:08.818038,85.9,"[100.0, 80.0, 91.7, 100.0, 100.0, 90.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 66.7, 100.0, 100.0, 10.0, 0.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 81.8, 100.0, 63.6, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 30.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:09.319343,41295,python,102.6,2.565,40,33.15,2.0,122,2025-07-28T01:28:09.424638,87.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 55.6, 100.0, 88.9, 100.0, 100.0, 90.9, 55.6, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 54.5, 100.0, 100.0, 50.0, 55.6, 100.0, 90.0, 90.0, 100.0, 70.0, 100.0, 100.0, 80.0, 44.4, 100.0, 66.7]",40,27.33
2025-07-28T01:28:09.938088,41295,python,108.3,2.7075,40,33.77,2.05,122,2025-07-28T01:28:10.041070,87.3,"[100.0, 100.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 50.0, 100.0, 81.8, 70.0, 100.0, 100.0, 20.0, 100.0, 100.0, 81.8, 100.0, 100.0, 11.1, 100.0, 60.0, 100.0, 100.0, 100.0, 66.7, 30.0, 100.0, 100.0, 100.0, 44.4, 100.0]",40,27.33
2025-07-28T01:28:10.542214,41295,python,109.2,2.73,40,34.38,2.1,122,2025-07-28T01:28:10.644920,86.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 60.0, 70.0, 70.0, 100.0, 100.0, 100.0, 50.0, 60.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 44.4, 100.0, 33.3, 81.8, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 44.4, 90.0, 90.0, 63.6, 90.0, 100.0]",40,27.33
2025-07-28T01:28:11.146253,41295,python,102.6,2.565,40,34.98,2.12,122,2025-07-28T01:28:11.264584,87.4,"[100.0, 100.0, 75.0, 100.0, 90.9, 90.9, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 58.3, 100.0, 100.0, 45.5, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 81.8, 90.9, 45.5, 75.0, 100.0, 100.0, 58.3, 72.7, 63.6, 100.0, 100.0, 100.0, 100.0, 58.3]",40,27.33
2025-07-28T01:28:11.777913,41295,python,111.4,2.785,40,35.62,2.17,122,2025-07-28T01:28:11.880754,87.4,"[100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 91.7, 80.0, 100.0, 100.0, 80.0, 50.0, 0.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 50.0, 90.0, 70.0, 70.0, 100.0, 100.0, 100.0, 81.8, 100.0, 70.0, 100.0]",40,27.33
2025-07-28T01:28:12.442267,41295,python,106.9,2.6725000000000003,40,36.28,2.22,122,2025-07-28T01:28:12.548380,86.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 60.0, 91.7, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 81.8, 60.0, 100.0, 90.0, 100.0, 20.0, 100.0, 100.0, 91.7, 90.9, 40.0, 22.2, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 70.0]",40,27.33
2025-07-28T01:28:13.050961,41295,python,107.8,2.695,40,36.9,2.27,122,2025-07-28T01:28:13.155789,87.5,"[100.0, 100.0, 100.0, 100.0, 50.0, 55.6, 100.0, 88.9, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 80.0, 77.8, 80.0, 66.7, 100.0, 100.0, 30.0, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0]",40,27.33
2025-07-28T01:28:13.663096,41295,python,109.7,2.7425,40,37.53,2.31,122,2025-07-28T01:28:13.765421,87.3,"[100.0, 100.0, 100.0, 90.9, 50.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 30.0, 100.0, 100.0, 30.0, 90.9, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 20.0, 90.0, 50.0, 100.0, 100.0, 100.0, 50.0, 70.0, 100.0, 100.0, 100.0]",40,27.33
2025-07-28T01:28:14.268035,41295,python,103.9,2.5975,40,38.14,2.33,122,2025-07-28T01:28:14.381311,86.1,"[80.0, 80.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 81.8, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 90.0, 100.0, 54.5, 100.0, 100.0, 80.0, 63.6, 90.0, 63.6, 100.0, 63.6, 100.0, 40.0]",40,27.33
2025-07-28T01:28:14.931268,41295,python,102.9,2.5725000000000002,40,38.77,2.36,122,2025-07-28T01:28:15.048298,86.6,"[100.0, 100.0, 54.5, 100.0, 100.0, 60.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 80.0, 81.8, 100.0, 90.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 90.0, 66.7, 100.0, 100.0, 63.6, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 100.0, 60.0, 55.6, 70.0, 100.0]",40,27.94
2025-07-28T01:28:15.550064,41295,python,107.6,2.69,40,39.42,2.4,122,2025-07-28T01:28:15.655251,86.1,"[63.6, 80.0, 100.0, 90.0, 60.0, 100.0, 33.3, 100.0, 100.0, 100.0, 83.3, 0.0, 33.3, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 90.9, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0]",40,27.94
2025-07-28T01:28:16.157891,41295,python,107.0,2.675,40,40.01,2.46,122,2025-07-28T01:28:16.268352,84.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.0, 100.0, 40.0, 100.0, 33.3, 36.4, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 72.7, 100.0, 100.0, 100.0, 20.0, 90.9, 90.9, 50.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0]",40,27.94
2025-07-28T01:28:16.774360,41295,python,108.6,2.715,40,40.63,2.51,122,2025-07-28T01:28:16.882949,88.4,"[100.0, 90.0, 90.9, 80.0, 88.9, 90.0, 80.0, 100.0, 54.5, 81.8, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 100.0, 80.0, 100.0, 60.0, 92.3, 77.8, 100.0, 80.0, 100.0, 100.0, 80.0, 77.8, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 90.0, 60.0, 100.0, 100.0, 100.0, 100.0]",40,27.94
2025-07-28T01:28:17.384002,41295,python,103.4,2.585,40,41.23,2.54,122,2025-07-28T01:28:17.497288,86.9,"[90.0, 77.8, 100.0, 100.0, 100.0, 80.0, 100.0, 88.9, 44.4, 55.6, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 55.6, 30.0, 100.0, 55.6, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 81.8, 100.0, 100.0, 80.0, 72.7, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0]",40,27.94
2025-07-28T01:28:18.014830,41295,python,108.2,2.705,40,41.87,2.58,122,2025-07-28T01:28:18.124421,87.4,"[100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 66.7, 63.6, 100.0, 100.0, 75.0, 100.0, 55.6, 100.0, 100.0, 58.3, 100.0, 40.0, 100.0, 100.0, 36.4, 100.0, 25.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 45.5, 50.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0]",40,27.94
2025-07-28T01:28:18.625786,41295,python,106.0,2.65,40,42.48,2.62,122,2025-07-28T01:28:18.730858,86.6,"[90.0, 100.0, 90.0, 100.0, 70.0, 90.0, 90.0, 60.0, 77.8, 100.0, 100.0, 100.0, 60.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 77.8, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 72.7, 80.0, 100.0, 70.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0]",40,27.94
2025-07-28T01:28:19.231968,41295,python,108.8,2.7199999999999998,40,43.09,2.67,122,2025-07-28T01:28:19.335099,87.1,"[90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 90.0, 100.0, 100.0, 90.9, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 0.0, 100.0, 90.0, 100.0, 88.9, 100.0, 22.2, 100.0, 60.0, 100.0, 100.0, 90.9, 100.0, 70.0, 81.8, 100.0, 20.0, 60.0, 54.5]",40,27.94
2025-07-28T01:28:19.836049,41295,python,112.6,2.815,40,43.71,2.73,122,2025-07-28T01:28:19.940959,87.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 30.0, 90.9, 100.0, 50.0, 27.3, 11.1, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 80.0, 100.0, 80.0, 100.0, 100.0, 100.0, 10.0, 100.0]",40,28.83
2025-07-28T01:28:20.456108,41295,python,103.8,2.5949999999999998,40,44.32,2.77,122,2025-07-28T01:28:20.562005,86.3,"[100.0, 70.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 77.8, 88.9, 50.0, 50.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 88.9, 81.8, 100.0, 100.0, 63.6]",40,28.83
2025-07-28T01:28:21.067817,41295,python,112.1,2.8024999999999998,40,44.94,2.83,122,2025-07-28T01:28:21.179930,87.8,"[91.7, 100.0, 58.3, 100.0, 90.0, 90.9, 100.0, 41.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 36.4, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 45.5, 100.0, 18.2, 18.2, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 60.0]",40,28.83
